auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,0,0,0,1,0,0,1,0,0,1,0,8.75
1,1,0,1,1,0,0,1,0,1,1,1,8.76
1,1,1,1,1,0,1,1,1,1,0,1,8.87
1,0,1,1,1,0,0,1,1,1,1,0,8.89
1,1,1,1,1,0,1,0,1,0,1,0,8.9
1,0,0,0,1,0,1,1,1,1,1,0,8.96
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,1,1,1,0,1,0,1,1,1,1,1,15.2
1,1,1,1,1,1,0,0,1,1,0,0,15.2
1,1,0,0,1,1,0,1,1,1,0,0,15.25
1,0,0,1,1,1,0,0,0,0,1,0,17.23
0,0,0,1,0,1,0,0,0,1,1,0,18.89
0,0,1,0,0,1,1,0,0,0,0,0,18.9
0,1,0,1,1,1,1,1,0,1,1,0,18.93
0,1,0,0,0,1,0,0,0,0,0,0,18.94
0,1,1,0,0,1,0,1,0,1,0,1,18.95
0,1,1,0,0,0,1,0,1,0,1,0,19.301177472557136
1,0,1,0,0,0,0,0,1,0,1,0,19.301399518702084
1,0,1,0,0,0,1,0,0,1,1,1,19.303795349102668
