id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,15,1,0,none,0,baseline,0.8577477619777601,29,13,107,12,28,5,63,1,0,0,2.33
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,3,220,12,24,1,56,2,0,0,2.33
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,0,8,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.33
1256,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,16,1,9,39.15835971418178,3:3,spatial,0,102,2,dia,15,1,1,none,0,baseline,0.8577477619777601,44,3,107,9,24,1,56,2,0,0,2.33
1320,1,none,3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,4,dia,15,1,1,none,1,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.33
1256,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,temporal,0,102,1,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,25,2,0,0,2.33
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,1,2.33
1320,1,p4x4,0,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,61,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,1,2.33
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,17.0007497023687,2:-2,spatial,0,102,3,dia,15,1,0,none,0,baseline,0.1622006467696306,22,3,107,12,49,1,56,2,0,0,2.33
1320,1,p4x4,1,0.6157864219350295,1,12,1,8,17.0007497023687,2:-2,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,25,2,0,1,2.33
