iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.715423485978799
1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,10,0.7186294243747814
1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,90,0.7179491475199361
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,10,0.7182924907545022
0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,90,0.7182189402238653
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,90,0.718739047395684
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,90,0.7143838282860886
1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,90,0.7127908780828229
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,10,0.7138509668190802
1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,10,0.7132601307365503
0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,10,0.7120228225095013
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7150921101649317
0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,10,0.7128063822631379
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,10,0.7110599656075258
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,90,0.7146778093440642
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,0.7178916953394041
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,0.7119560556436175
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,90,0.7118571459422346
1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,10,0.7132903985051313
1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,90,0.7153570889577031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.7117208898531051
0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,10,0.7166304840914561
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.7146470261859907
0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,90,0.7172428206868054
0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,10,0.7122863283539888
1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,90,0.7189937114032284
0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.7127578918873994
1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.7183727834050821
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,10,0.7183899320768072
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,10,0.7163872490202703
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.58
0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,10,0.7183140054689434
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,90,0.7161274630542462
0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,10,0.7110242006901782
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.714876285310232
0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,10,0.7169916023177277
1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,10,0.7159929496838355
0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,90,0.7155424410549813
1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,10,0.7128840627943422
0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,90,0.711676960652097
0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,10,0.7157528820395026
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0.7181003394714525
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,10,0.7129260835570759
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.66
0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,90,0.7189889225650286
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.7133359755718877
0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,10,0.7162257884376252
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.7119854635524303
1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,90,0.7130536699305907
0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,90,0.7145131124455603
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,90,0.7136670012163892
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,90,0.7151898629672416
1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,90,0.7148840102971034
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.63
1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,90,0.7159546107443501
1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,90,0.7165785627660125
0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.7186851283277136
0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.7160180063605048
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,10,0.714573457428961
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.715013402944372
1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,10,0.7117392297128886
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7169739954103223
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,0.716672769748801
1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,10,0.7180686425957391
0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,10,0.7129873068294457
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,10,0.7131443401774702
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,90,0.7171660037447476
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,0.7179498143888638
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,10,0.7132433279859923
0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,90,0.7132568217290471
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,0.7180075084204857
0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,10,0.7171211381802642
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,0.58
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,10,0.7176161400096596
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.58
0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,90,0.7146480764076132
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.63
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,90,0.7127323332524415
