iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.51
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,1.61
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.54
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.56
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.42
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.56
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.57
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.6
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.57
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,1.48
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,1.54
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.47
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.56
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.55
1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,90,1.6848686780902553
0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,90,1.6875074105388448
1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,10,1.6876053477300113
1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,10,1.683845288712166
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,90,1.6878611879910206
1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,90,1.6812374067377864
0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,90,1.6815683168346316
1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,90,1.6810748697582516
0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,10,1.6826410952129252
0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,90,1.6855785346994152
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6829857816014786
0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,90,1.6870701549192417
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,10,1.681792986491297
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.51
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,10,1.6813825424884854
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.54
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.56
1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,1.6861239315437881
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,90,1.65
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,90,1.6828176424724597
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,10,1.6845642958377758
1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,1.6870477510727253
0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.6815566822709949
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.49
0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.6814684699506488
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,1.6871124382627019
1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,90,1.6879466434975563
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6889463238109301
1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,1.6827817657894486
0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,10,1.6884800757267284
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.685479772532564
1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,90,1.6859371095483973
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.54
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5
0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,1.6877033766679828
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,10,1.6847328094043679
0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,90,1.6858492015104947
1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,10,1.6814229685623292
0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.684808761739089
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,1.6840500272507468
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6859381097177364
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,1.6818122899465695
1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,90,1.681334350545173
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,90,1.6885122048333974
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.6870075682405479
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,10,1.6866463779077474
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,90,1.6814750111944168
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,90,1.6867282812714
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6884286086562121
0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.687563379866388
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,1.685243307289937
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,90,1.6883559373686485
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,10,1.6812905065842192
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,90,1.6814614274754784
1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,90,1.682764844541771
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,10,1.681976797398893
1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,90,1.685729661568831
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,10,1.686856706870458
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.54
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,10,1.6841918143565067
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.53
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,10,1.6833599526582341
0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,1.6882434911080695
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,1.681712914876904
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,90,1.6850201233829936
1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.6843107343700747
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,1.6816833083967384
0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.682510906941394
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,10,1.6862291063568615
0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.682280804313877
