id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,2.39
2295,0,all,3,1.8245416022471044,0,9,1,-5,40.323908075426026,0:0,none,0,338,1,hex,10,0,0,vbr,0,baseline,0.9859873526355616,22,7,9,2,67,0,42,0,1,1,2.93
2295,0,all,3,1.8245416022471044,0,9,1,-5,40.323908075426026,3:-3,spatial,0,338,1,hex,10,0,0,vbr,0,baseline,0.9859873526355616,22,4,9,2,80,3,2,0,0,0,2.93
76,0,p8x8,1,1.1644302425737592,2,14,1,-3,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,3.48
76,0,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,0,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,3.56
395,0,none,2,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,0,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,3.56
395,0,none,3,0.6157864219350295,2,12,0,3,38.687654164818326,2:-2,spatial,1,129,3,dia,15,0,0,cbr,0,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,1,3.56
721,1,none,2,1.8245416022471044,0,9,0,-5,40.323908075426026,3:-3,spatial,0,338,3,hex,10,1,0,vbr,0,high,0.9859873526355616,46,4,92,2,80,11,2,0,0,0,3.83
721,1,none,3,1.8245416022471044,0,9,0,-5,40.323908075426026,3:-3,spatial,0,338,4,hex,10,1,0,vbr,0,high,0.9859873526355616,22,4,92,2,80,3,2,0,0,0,3.83
721,1,none,2,0.2647069182947271,1,9,0,-5,40.323908075426026,-2:2,spatial,0,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,21,8,141,7,3,5,63,2,1,2,3.85
721,1,none,2,0.2647069182947271,1,6,1,-5,40.323908075426026,-2:2,spatial,0,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,24,8,141,7,40,5,63,0,1,2,3.85
721,1,none,2,0.2647069182947271,1,9,0,-5,40.323908075426026,-2:2,spatial,0,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,21,8,141,7,40,5,63,2,1,2,3.85
76,1,p8x8,1,0.946410533372848,2,0,1,9,29.58495568862226,4:4,none,0,480,0,dia,45,1,0,none,0,baseline,0.8577477619777601,22,13,246,7,67,0,42,0,1,1,4.06
721,1,p8x8,1,0.946410533372848,2,0,1,9,29.58495568862226,4:4,none,0,480,4,dia,45,1,0,none,0,baseline,0.8577477619777601,22,13,246,7,67,0,42,2,1,1,4.06
1524,1,p8x8,3,0.0380417584827072,1,0,0,2,49.83152166741,-6:6,temporal,1,107,2,hex,15,1,0,none,0,main,0.619514118859181,20,5,10,16,76,2,30,2,1,0,5.13
64,1,all,2,1.8304466203070269,2,10,1,-1,23.305919822582627,-1:1,temporal,1,97,4,hex,51,1,0,vbr,1,main,0.8571602653959499,33,9,227,1,31,5,25,2,0,1,16.2
987,0,p8x8,1,0.9844437172708528,1,0,0,-9,7.694484075886454,-3:3,auto,1,497,2,esa,9,0,0,vbr,0,baseline,0.1935559718701482,43,11,146,5,1,7,11,2,1,1,16.26
1926,0,none,2,1.5621626403518067,1,10,0,4,32.08698358795615,4:4,auto,0,228,0,dia,22,0,0,cbr,1,main,0.547682350372537,34,3,148,3,54,7,27,0,0,0,24.42
168,1,none,1,0.4203818604487635,1,14,0,1,4.9211221674533885,4:-4,spatial,1,249,4,tesa,15,0,1,vbr,0,main,0.7386385000704965,27,6,163,14,72,4,53,2,0,0,26.99
2005,0,p8x8,0,0.7207112250095321,1,10,0,-1,21.62231581146395,2:-2,auto,0,52,0,tesa,8,0,0,cbr,1,baseline,0.4062772366935265,46,19,221,6,73,11,48,2,0,0,27.23
