NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.12
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.12
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.63
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.73
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.77
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.8
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,2.43
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,2.43
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,2.61
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.64
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.64
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,3.88
