OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,20186.5798016912
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,21967.3594869826
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,20149.514296748
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,19118.9351942484
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,20318.5771780166
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,20370.3289697025
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,18697.9065373637
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,19201.3540926539
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,19697.3049853109
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,18306.3109125711
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,19082.6804084481
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,18614.0129182196
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,18416.319432182
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,17653.1062720142
1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,17581.2654788122
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,16521.192962495
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,16472.48114429
1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,16527.9997589056
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,15963.0396988543
