write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,75599.39
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,86457.89
write,0,libev,0,0,0,0,1,0,2,0,55514,59019,30170,31821,22419,1921,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,963,75541.3
write,0,libev,0,0,0,0,1,0,2,0,55514,48313,30170,31821,22419,1921,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,963,75541.3
writev,0,libev,0,0,0,0,1,0,2,0,55514,59019,30170,31821,22419,1921,20593,61700,4793,5456,13,63416,1,33581,1,0,1,1,1195,75541.3
write,0,libev,0,0,0,1,1,1,0,2,19093,59019,30170,48909,22419,28986,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,2177,84488.44
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,23229,41941,29825,48816,20075,46141,14,51705,1,61153,0,1,1,1,28,69120.66
write,0,libev,0,0,0,0,1,0,2,0,55514,59019,30170,31821,25986,1921,20593,5965,11516,60937,5,46420,1,65237,0,1,0,0,1195,81407.7
write,0,linux-sysepoll,1,1,0,1,1,1,2,1,17876,59019,30170,31821,10078,56080,51548,40752,56832,61363,3,36397,1,11865,0,0,1,0,1195,82941.73
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,32656,31821,22419,42347,20593,61700,56832,61363,3,63416,1,33581,0,0,1,0,1195,86148.92
sendfile,0,libev,0,0,0,0,1,1,2,1,17876,8675,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,82288.57
sendfile,0,libev,0,0,0,0,1,1,2,1,17876,8675,30170,31821,28179,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,963,82288.57
write,0,libev,1,0,0,1,1,1,0,2,19093,59019,30170,31821,24676,1921,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,963,80586.21
write,0,libev,0,0,1,1,1,1,0,2,19093,59019,30170,31821,22419,1921,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,963,80586.21
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,1195,81407.7
write,0,linux-sysepoll,1,0,1,1,1,0,1,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,5456,13,63416,1,56978,1,0,0,0,963,58549.17
write,0,poll,1,0,0,1,1,1,0,2,19093,59019,30170,31821,22419,1921,20343,61700,4793,60937,5,46420,1,65237,0,1,1,0,1195,81589.8
write,0,linux-sysepoll,1,0,0,1,1,0,0,0,19093,41121,32656,31821,22419,42347,20593,61700,56832,61363,3,64877,1,62693,0,0,0,0,2177,81255.43
sendfile,0,libev,0,0,1,1,1,1,0,2,19093,59019,30170,31821,22419,1921,20593,61700,4793,5456,13,30763,1,56978,1,0,1,1,325,80569.66
sendfile,0,libev,0,1,0,1,1,1,2,2,17876,59019,30170,31821,10078,56080,51548,5965,56832,40047,3,36397,1,11865,1,0,1,0,1195,81225.23
writev,0,libev,0,0,1,0,1,0,1,1,19093,51718,30170,45387,22419,47759,40649,61700,11516,60937,5,46420,1,65237,0,1,0,0,2177,77205.17
