NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.7
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.51
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,3.44
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.81
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,5.13
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.81
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.77
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.08
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,6.64
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,5.86
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,3.34
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.73
1,1,0,0,0,1,0,0,1,0,1,0,0,22,320,1,30.75568059922689
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,3.34
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,4.23
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.51
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,5.86
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,5.13
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,6.64
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,6.08
0,1,1,0,0,0,0,0,1,0,1,0,0,22,8,2,30.75178979957677
0,0,1,0,0,0,0,0,0,1,0,1,1,8,8,2,30.75392809154319
0,0,1,0,0,0,0,0,1,1,0,1,0,22,160,0,30.75382122791369
0,0,0,1,0,1,1,0,0,1,0,0,1,48,8,2,30.751859084600152
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,2,30.75289922755101
1,0,0,0,0,0,0,1,1,0,0,1,1,8,8,0,30.75595884736052
1,0,1,0,0,0,1,1,0,1,0,0,1,8,8,1,30.753981479988486
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,1,30.753176664361387
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,0,30.753578151832823
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,2,30.758441335781086
0,0,0,1,0,1,1,1,0,1,0,0,0,8,8,1,30.752844320825844
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,0,30.75348565191678
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.33
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,2,30.75564572359371
0,0,0,1,0,1,0,1,1,1,0,1,1,8,8,2,30.756280620865795
1,0,0,0,0,0,1,1,0,1,0,0,0,22,160,0,30.758620340216442
1,0,0,0,0,1,0,0,1,0,0,1,1,8,8,2,30.751370468113134
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,30.75283953162646
0,0,0,1,0,1,0,0,1,1,1,0,0,22,160,0,30.75891134224477
0,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,30.755633265710724
0,0,1,0,0,0,0,0,0,1,0,1,1,8,8,1,30.755024417571786
0,0,0,1,0,0,0,0,1,0,0,1,1,8,8,0,30.752430356296212
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,4.24
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,5.23
0,0,0,1,0,1,1,0,0,1,0,0,0,8,160,0,30.755138485159357
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,3.12
0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,2,30.751397719991505
0,1,0,0,0,0,1,0,1,1,0,0,0,8,8,0,30.758037926842743
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,2,30.753847001551534
1,1,1,0,0,0,0,0,1,1,1,1,1,8,8,0,30.75430401144201
0,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,30.752559408880295
0,0,0,1,0,1,0,0,0,0,0,0,0,22,8,0,30.752444920334582
0,1,1,0,0,0,0,0,0,0,0,1,0,8,8,0,30.75590683535819
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,0,30.75159139810551
0,1,0,0,1,0,1,0,0,0,0,0,1,8,8,0,30.75385977412201
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.756676700763744
1,0,1,0,1,0,0,1,1,1,0,1,1,8,8,1,30.75237883432919
1,0,0,0,0,0,0,1,1,1,0,1,1,8,8,2,30.75444681506181
1,0,1,0,0,0,0,0,1,1,0,1,1,8,160,1,30.751592626341626
0,0,1,0,0,1,1,0,0,1,0,0,0,22,160,0,30.75742753781914
1,0,0,0,1,1,0,0,1,1,0,1,1,22,8,2,30.754742560704933
0,0,1,0,0,0,0,0,1,1,0,1,1,48,320,2,30.752133997812656
0,1,1,0,0,1,0,0,1,1,0,1,1,8,8,0,30.756920552800306
0,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,30.753623046426963
0,1,0,0,0,0,1,0,1,0,0,0,0,22,320,0,30.75608774680439
1,0,1,0,0,0,0,0,1,1,0,0,0,8,8,0,30.752844119062434
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
0,1,0,0,0,0,0,0,1,1,0,1,1,22,8,2,30.75828543553704
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,30.754909141313828
0,1,1,0,0,0,1,0,0,0,0,0,1,8,8,2,30.75894430904632
