NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.98
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,0.94
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,0.83
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.82
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,1.47
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,0.95
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,2.22
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.18
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,0.94
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.15
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,1.47
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,1.9
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.32
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,1.79
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,2.66
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.28
0,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,3.01
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.18
0,1,1,0,0,0,1,0,1,0,1,0,0,8,8,2,4.814128698518444
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
0,1,0,1,1,1,0,0,0,0,0,1,1,8,8,1,4.816029587213151
0,0,1,0,1,0,0,1,0,1,0,1,1,8,8,1,4.816084183024388
0,1,0,0,0,0,0,1,0,0,1,1,0,8,8,2,4.815679401841831
1,1,1,1,0,0,0,1,1,1,0,1,1,8,8,2,4.816156620506542
0,1,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.816167704142181
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.8163561154459655
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,1,4.816492786377627
1,1,0,0,0,0,0,0,1,0,0,1,1,8,8,1,4.816277393621543
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,4.81429966854736
1,0,1,0,1,0,0,1,1,1,0,1,1,8,8,1,4.816602255427469
0,1,1,0,0,1,0,0,1,1,1,1,0,22,8,1,4.815937999154971
1,1,0,0,0,0,0,0,0,0,0,1,1,8,8,1,4.814575182053215
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,4.816732429092216
1,0,1,0,0,1,1,1,0,0,0,0,1,8,8,2,4.817787203056771
0,0,0,0,0,1,1,0,0,0,0,1,0,8,8,1,4.813583894632428
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.811232556496013
1,1,0,0,0,0,0,0,1,1,1,0,0,8,8,2,4.8127074630072375
1,1,1,1,0,0,0,0,0,0,0,1,0,8,8,1,4.813783648755182
1,1,0,0,0,0,0,0,1,1,1,1,0,22,8,2,4.818349807930358
0,1,0,1,0,0,0,0,0,0,1,0,0,22,8,1,4.814037006619561
