iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,0.272727,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.515152,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.5,0
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.272727,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.787879,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.272727,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.272727,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.818182,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.848485,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,0.515152,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.434343,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.090909,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,0.454545,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.136364,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.795455,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.136364,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.424242,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.340909,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.836364,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.136364,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.886364,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.545455,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.606061,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.69697,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.272727,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.181818,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.090909,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.090909,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.090909,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.636364,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.909091,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.909091,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.545455,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.909091,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.545455,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.909091,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.545455,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.0,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0,1
