NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,2.26
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.48
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,6.14
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.14
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,11.19
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,5.28
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,6.74
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,3.94
1,1,0,0,0,1,1,1,1,1,0,1,1,8,160,1,12.557914646588959
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,8.85
1,0,1,1,0,0,1,1,0,0,0,0,0,48,8,1,12.5512557559421
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.82
1,1,0,0,0,1,0,1,0,0,0,0,0,8,160,0,12.552151282049868
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,4.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,2.26
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.82
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,3.94
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,4.25
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,6.14
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,6.62
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,4.66
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,11.19
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,12.556021944849041
0,0,0,1,1,0,1,0,0,1,1,0,0,8,8,2,12.554243844396877
0,0,1,1,1,0,1,0,1,1,1,1,0,8,8,1,12.557680849945294
0,0,1,1,0,1,1,1,1,1,0,1,0,8,160,1,12.555851847143153
1,1,1,0,0,0,1,0,1,0,0,0,1,44,8,1,12.553050763769253
1,1,0,1,0,0,0,0,0,1,0,1,0,44,8,2,12.556597006610758
0,0,1,1,0,0,1,0,1,1,0,1,0,8,160,1,12.556367428123744
1,0,0,0,0,0,1,0,0,0,1,0,1,22,160,0,12.558353281227744
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,0,12.55266741377915
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,1,12.558573423537476
1,0,1,0,0,0,0,0,1,0,1,1,0,44,8,2,12.556848430648305
0,0,0,0,0,0,1,0,1,1,0,1,0,8,8,1,12.55354501512987
1,0,1,1,0,0,0,0,1,0,1,0,1,22,8,1,12.557779933319745
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,12.55591047297147
1,1,1,0,0,0,0,1,1,1,0,1,0,22,320,0,12.5530973793843
0,0,1,1,1,0,1,0,0,1,0,0,0,8,160,0,12.558951181379364
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,1,0,1,0,1,1,0,1,1,0,0,1,22,8,0,12.551933138699063
1,1,0,0,0,0,1,0,0,1,0,0,0,8,160,1,12.553606115245955
0,1,1,1,0,0,0,0,1,1,0,0,0,8,8,1,12.557481713850065
0,0,0,1,0,0,1,0,1,0,1,0,0,8,8,0,12.555643400823202
0,1,0,0,0,1,0,0,0,0,1,0,0,48,8,0,12.552083022190576
1,0,0,0,0,0,1,0,0,1,0,0,0,8,160,0,12.558954110991309
0,0,0,1,0,0,0,0,0,1,1,0,1,22,8,0,12.5575204020667
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,12.55205747917302
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,5.88
1,0,0,1,0,0,0,0,1,1,0,1,0,8,320,0,12.553842991254434
0,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,12.553862806927858
