auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,0,1,0,8.75
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,1,1,1,1,1,1,8.9
1,0,0,0,1,0,0,0,1,1,0,0,8.91
0,1,1,1,1,0,1,0,0,0,1,0,14.69
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,1,1,1,1,0,0,1,1,1,1,1,14.83
0,1,0,1,0,0,1,1,1,1,1,0,14.83
0,1,1,0,0,0,1,1,1,1,0,0,14.86
0,1,1,0,1,0,0,1,1,1,1,0,14.9
0,1,0,0,0,0,0,0,1,1,1,0,15.01
0,1,1,1,0,1,0,0,1,1,1,0,19.18
0,0,1,0,1,1,0,1,0,0,1,1,19.302067872336554
1,0,0,0,0,0,0,1,1,1,1,1,19.302369255927026
0,1,0,0,0,1,1,0,0,0,0,1,19.30258572456194
0,0,0,1,0,1,1,1,1,1,0,0,19.30296462723792
0,0,0,0,0,0,1,1,0,1,1,1,19.303025911611257
1,0,1,1,1,0,0,1,0,1,1,0,19.303070377763863
1,0,0,0,0,0,1,1,0,1,0,0,19.303824380462615
0,1,1,0,1,0,0,1,1,1,0,1,19.303904868324942
