NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.32
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,0.32
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,0.39
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,0.51
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,0.54
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,0.56
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,0.58
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,0.65
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,0.66
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,0.78
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,0.82
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,0.97
