auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.03705,1
0,0,0,0,1,0,0,0,0,0,0,0,1.95558,1
0,0,0,0,0,0,1,0,0,0,1,0,1.02225,0
0,0,1,0,0,0,1,0,0,0,1,0,1.02225,0
0,0,1,1,0,0,0,0,0,0,1,0,1.02225,0
0,0,1,0,0,0,0,0,0,0,0,1,2.018517,1
0,0,0,1,1,0,0,0,0,0,0,0,0.8889,0
0,0,0,0,0,0,0,0,0,0,1,0,0.8889,0
1,0,0,1,1,0,0,0,0,0,1,1,2.004786,1
1,0,1,1,0,0,0,0,0,0,0,0,1.05555,0
1,1,1,0,1,0,1,1,0,0,0,0,0.8222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.0,0
1,1,1,1,1,0,1,0,0,0,0,0,0.8222,0
1,1,0,1,0,0,0,0,0,1,0,0,0.8222,0
1,1,0,1,1,0,0,0,0,1,1,0,1.333333,0
1,1,0,1,1,0,0,0,0,1,0,0,0.8222,0
1,1,0,1,0,0,0,1,0,1,0,0,0.8222,0
1,1,0,1,1,0,0,0,0,1,1,1,1.4389,0
1,1,0,1,0,0,0,0,0,1,1,0,0.9889,0
1,0,0,1,1,1,0,0,0,0,1,0,0.8556,0
1,1,0,1,0,0,1,0,0,0,1,0,1.311133,0
1,0,1,1,0,0,0,0,0,1,0,0,1.2778,0
1,0,0,1,1,0,0,0,0,0,1,0,0.8556,0
1,0,0,0,0,0,0,0,0,1,1,0,1.533333,1
1,1,0,1,0,0,0,0,0,0,0,1,0.9667,0
1,1,1,0,0,0,0,1,0,1,0,0,1.1889,0
1,1,0,0,0,0,0,0,0,1,0,0,0.7778,0
1,1,0,0,1,0,0,0,0,0,1,0,1.1889,0
1,1,0,0,0,0,0,1,0,0,0,0,0.7778,0
1,1,0,0,0,0,0,0,0,0,1,0,1.1889,0
0,0,0,0,0,1,0,0,0,1,1,0,1.9333,1
0,0,0,0,0,1,1,0,0,0,1,0,1.5444,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5444,1
0,0,0,0,0,1,1,0,0,1,1,0,1.5444,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5222,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5444,1
1,0,1,0,1,0,1,0,0,0,1,0,1.5444,1
1,0,1,0,0,0,0,0,0,0,1,1,1.5444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.2556,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2556,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2556,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2556,0
0,0,1,0,0,0,1,0,0,0,0,1,1.2556,0
0,0,0,0,1,0,1,0,0,0,0,1,1.2556,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2556,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4444,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4444,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.7222,1
0,0,1,0,0,1,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,1,0,1,0,1,0,0,1.7222,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7222,1
0,0,0,0,0,1,0,1,0,0,0,0,1.7222,1
