auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,0,0,3.19
1,1,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
1,1,1,1,0,0,0,1,0,0,1,1,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,1,0,0,0,0,0,1,1,1,3.19
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,1,1,1,1,0,0,0,0,0,1,1,3.19
1,1,0,1,1,0,0,0,0,0,0,1,3.19
1,1,1,1,1,0,0,0,0,0,0,0,3.19
1,0,1,0,0,1,1,1,0,1,1,0,5.67
1,0,0,0,0,1,1,1,0,1,1,0,5.69
1,0,0,0,0,1,1,0,0,0,1,1,5.68
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,1,0,0,0,1,0,5.67
1,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,1,1,0,1,0,1,5.68
1,1,1,1,1,0,1,0,0,0,0,0,3.19
1,0,0,0,0,1,1,0,0,0,1,1,5.68
1,0,1,0,0,1,1,1,0,1,1,0,5.67
1,0,0,0,0,1,1,1,0,1,1,0,5.69
1,1,0,0,0,0,1,0,0,1,1,0,3.19
1,1,1,1,0,0,0,1,0,0,1,1,3.19
1,0,0,1,1,0,0,0,0,0,1,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,1,1,1,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,1,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,0,1,1,5.861240816751095
1,1,0,1,0,0,0,0,0,0,1,0,5.864348672012719
1,1,1,1,0,0,0,0,0,0,1,1,5.865098284279817
0,1,0,0,0,0,1,0,0,1,1,0,3.19
1,1,0,0,0,0,1,0,0,1,1,1,5.863390200920086
1,0,0,0,0,0,1,0,1,1,0,0,5.866470759605327
1,1,1,1,1,0,1,0,0,1,1,0,3.19
0,1,0,1,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,1,0,0,1,0,0,5.861334644098906
1,1,0,0,0,0,1,0,0,0,0,0,5.863636875060233
0,1,0,1,1,0,1,1,0,0,0,0,5.868255282412354
1,1,1,0,0,0,1,0,0,1,0,0,5.864002529071581
1,1,0,1,0,0,0,0,0,1,0,0,3.19
1,1,0,1,1,0,1,0,0,0,0,0,5.861133618648504
1,0,1,1,1,0,0,0,0,1,0,0,5.862472938476069
1,0,0,0,1,0,0,1,0,1,0,1,3.19
0,1,0,0,0,0,0,0,0,1,1,0,3.19
1,1,0,0,0,0,0,0,0,1,1,1,5.863739496397451
1,1,0,1,0,0,0,1,0,1,0,0,3.19
0,1,1,0,0,0,0,1,0,1,0,0,3.19
1,1,1,0,0,0,1,0,0,1,1,0,5.863581474447988
1,1,0,0,1,1,0,0,0,0,0,0,5.863404151936553
1,0,0,1,0,0,0,1,0,0,0,1,5.865041876105558
1,1,0,0,0,1,1,0,0,1,1,0,5.868918090790906
1,1,0,1,1,0,0,0,0,1,0,1,5.868257664468912
1,1,0,1,0,0,0,1,0,0,1,1,5.861757266467975
0,1,1,1,0,0,0,0,0,1,1,1,5.86137136339056
1,1,1,1,0,0,0,0,0,1,1,1,5.868417593558021
1,1,1,1,1,0,0,0,0,1,1,0,3.19
0,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,1,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
1,1,1,1,1,0,1,0,0,0,1,0,3.19
1,0,0,1,0,1,1,0,0,1,1,0,5.86375286762503
1,1,1,0,0,0,0,1,0,0,0,0,5.863985587828959
1,1,0,1,1,0,0,0,1,0,1,1,5.863572967772889
0,1,0,0,0,0,1,1,0,0,1,1,5.8664387631363475
1,0,1,0,1,1,0,1,0,1,0,1,5.867001335252105
1,1,0,1,1,0,0,1,0,0,1,1,3.19
1,1,1,1,0,0,0,0,1,1,0,0,5.862091528543622
1,0,1,1,0,1,0,1,0,0,0,0,5.866677003248973
1,1,0,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,1,1,0,3.19
1,1,0,0,0,0,0,1,0,1,0,1,3.19
1,0,0,1,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,1,0,1,1,0,0,5.865980732266095
0,1,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,1,0,1,5.862467790932789
1,1,0,0,0,0,0,1,0,1,1,1,3.19
1,1,1,1,0,0,0,0,0,1,0,1,5.864367938861901
1,1,1,1,1,0,1,0,1,0,0,0,5.864558059785679
1,0,1,1,0,0,0,1,0,1,0,0,5.864345659310528
0,1,1,0,1,0,0,1,1,1,0,0,3.2
1,0,0,1,0,0,1,0,0,1,0,0,5.868702445330495
1,1,0,1,0,0,1,0,0,1,0,1,5.863683635956347
0,1,0,1,1,0,0,0,0,0,1,0,5.864169271272553
1,1,1,1,1,0,1,0,0,1,1,1,5.865400366333274
1,1,0,0,0,1,0,0,1,1,0,0,5.865062499363136
1,1,0,0,0,0,1,0,0,0,1,0,5.866565742504511
1,0,0,0,0,0,0,1,0,1,0,0,3.19
