auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.3,1
0,0,0,0,0,0,1,0,0,0,0,0,2.777767,1
0,0,0,0,0,0,1,0,0,0,0,1,2.3,1
0,0,0,0,0,0,1,1,0,0,0,0,2.51665,1
0,0,1,0,0,0,0,0,0,1,0,0,2.24445,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2556,0
0,0,1,0,0,0,1,0,0,0,0,1,2.527767,1
0,0,1,0,1,0,1,0,0,0,0,1,2.527767,1
0,0,0,0,0,0,1,1,1,1,0,0,1.2556,1
0,0,0,0,1,0,1,0,1,0,0,0,1.2556,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5944,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5944,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5944,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5944,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9833,1
0,1,0,0,0,0,0,0,0,0,0,1,1.9833,1
