NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,0.38
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.35
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,0.41
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.37
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,0.4
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.48
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,0.71
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.67
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,0.57
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,0.55
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,0,0,0,1,1,1,1,0,0,1,1,44,160,0,1.2272723636724832
0,1,1,0,0,0,1,0,1,0,1,1,1,22,160,2,1.226418277615738
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.48
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,0.53
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,0.57
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,0.55
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,0.71
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.67
1,0,1,0,1,1,0,0,1,1,0,1,0,22,320,0,1.2217775236963022
1,1,1,1,0,1,1,0,0,0,0,1,0,8,8,1,1.2253793061356129
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,2,1.222830266935695
0,0,1,0,1,0,0,0,0,1,1,1,1,8,320,0,1.2284747390914024
1,1,0,0,1,0,1,0,0,0,0,0,1,22,160,0,1.2248964056501652
0,1,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.2235861962491343
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,0.48
0,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,1.2215924523418016
1,0,1,0,1,1,0,0,0,1,1,1,1,8,320,1,1.223439009039119
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,0,1,1,0,1,1,0,1,1,0,1,0,22,8,0,1.2260005637223401
0,0,0,1,0,0,0,0,1,1,1,1,0,8,8,0,1.2252216392613935
0,0,0,1,0,0,1,0,1,0,0,0,0,22,8,1,1.2240105688085523
1,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2216309956803804
0,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.222714903155334
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.2254936113987747
0,0,1,1,0,0,0,0,0,0,0,1,0,8,160,0,1.2280152137823395
0,0,1,0,1,1,1,1,0,0,0,0,0,22,8,1,1.2271892107172853
1,0,0,1,0,0,0,0,0,1,0,1,1,8,320,0,1.2273237217715205
0,0,0,0,0,0,1,1,0,1,0,0,1,8,8,2,1.2221003454755979
