auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.236486,0
1,0,1,0,1,0,1,1,0,0,0,0,1.5185,0
1,0,1,0,1,0,1,0,0,0,1,0,1.236486,0
1,0,1,0,1,0,1,0,0,0,0,0,1.379343,0
1,0,1,0,1,0,0,0,0,0,0,0,1.379343,0
1,0,1,0,1,1,1,1,0,0,0,0,0.819014,0
1,0,1,1,1,1,1,0,0,1,0,0,0.819014,0
1,0,1,0,0,1,1,1,0,1,1,0,1.383043,0
1,1,0,0,0,0,1,0,0,1,0,0,0.939671,0
1,1,0,0,0,0,0,1,0,1,1,0,0.939671,0
1,1,0,1,1,0,0,0,0,0,0,1,0.939671,0
1,1,0,0,0,0,0,0,0,0,1,0,0.939671,0
1,1,0,0,0,0,1,0,0,1,1,0,0.939671,0
1,1,0,0,0,0,1,1,0,1,0,0,0.939671,0
1,0,0,0,0,0,0,0,0,0,1,0,0.939671,0
1,0,1,0,0,0,0,1,0,0,0,0,1.368243,0
1,0,1,0,0,0,0,1,0,1,0,0,1.66879,1
1,0,0,0,0,0,1,0,0,0,1,1,1.082529,0
1,0,0,0,0,0,1,0,0,1,1,0,1.082529,0
1,0,0,0,0,0,1,0,0,0,1,0,1.082529,0
1,0,0,0,0,0,1,1,0,1,1,0,1.082529,0
0,0,1,1,1,1,1,1,0,0,1,0,1.683624,1
0,0,1,1,1,1,1,0,0,0,1,0,1.676207,1
0,0,0,0,0,0,1,0,0,1,1,0,1.676207,1
0,0,0,0,0,0,0,0,0,1,1,0,1.676207,1
0,0,0,0,0,0,1,1,0,0,0,0,1.991538,1
0,0,1,0,0,0,0,0,0,1,0,0,1.991538,1
1,0,1,0,1,0,0,0,0,0,0,1,1.225386,0
1,0,0,0,1,1,0,0,0,0,1,0,1.225386,0
0,0,0,1,0,0,0,0,0,0,0,0,1.874614,1
0,0,1,0,0,0,1,0,0,0,0,0,1.412743,0
1,0,0,0,0,0,1,0,0,0,0,0,1.412743,0
1,0,0,0,0,0,0,1,0,1,0,0,1.412743,0
0,0,0,0,0,0,0,0,0,0,0,0,1.412743,0
0,0,1,0,0,0,0,0,0,0,0,0,1.874614,1
1,0,0,0,0,0,0,0,0,1,0,0,1.412743,0
0,0,0,0,0,0,0,1,0,1,1,0,1.5556,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5556,1
0,0,0,0,0,0,1,0,1,1,1,0,1.5556,1
0,0,0,0,0,0,0,0,1,1,1,0,1.5556,1
0,0,1,1,0,1,1,0,0,1,0,0,1.5556,1
0,0,1,1,1,0,0,0,0,0,0,0,1.765057,1
0,0,0,0,0,0,0,1,0,0,0,0,1.765057,1
0,1,0,0,0,0,0,0,0,0,0,0,1.765057,1
0,0,1,1,1,0,0,1,0,0,0,0,1.765057,1
0,0,1,0,0,0,0,1,0,0,0,0,1.765057,1
0,0,1,0,0,0,0,0,0,0,0,1,1.765057,1
