encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,1,0,0,0,0,0,1,0,5.35
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,1,0,1,0,1,0,0,45.878127105153865
0,1,0,0,0,0,1,0,1,1,1,45.87250445410331
1,0,1,1,1,0,0,0,1,0,0,45.87523372470974
1,0,0,0,1,0,1,0,0,1,1,45.87774125359248
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,1,0,1,1,1,1,1,45.87400350617362
1,0,1,1,1,0,0,0,0,0,0,45.87723843752215
1,1,0,0,0,1,0,1,1,0,0,21.03
1,1,0,0,0,0,0,1,1,1,0,45.878893170008254
0,0,0,1,1,0,0,0,0,1,0,45.87201251133002
1,1,1,0,1,0,1,1,0,0,0,45.875655626022144
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,0,0,0,1,1,1,0,45.87557825513338
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,1,0,1,0,1,1,0,45.87124390149775
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,1,0,1,0,0,1,0,1,1,45.871514052301706
0,1,0,0,1,0,1,0,0,1,1,45.87236002527103
0,0,0,0,0,1,1,1,0,1,0,45.87541413501416
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,1,0,1,0,0,1,1,1,1,45.87642558374447
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,1,1,0,0,0,1,0,45.87690343285503
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,1,0,0,0,0,1,1,0,0,5.82
1,1,0,0,1,0,0,0,0,1,1,6.97
0,1,1,0,1,0,0,0,0,1,0,45.87581091039793
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,0,1,0,1,0,0,1,45.8728307266998
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,1,0,0,1,0,1,1,6.95
0,0,0,0,1,1,0,1,0,0,1,45.878981067119916
0,1,0,1,0,0,1,1,1,1,0,45.87173065539343
0,1,0,0,0,1,1,1,0,0,0,45.877421100044415
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,1,0,0,1,0,45.87500853109162
0,1,0,1,1,0,1,0,1,1,0,45.87233223623944
1,0,0,0,0,0,0,1,1,1,1,45.876662950222176
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,0,0,1,0,0,1,1,1,45.87453816956575
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,1,0,0,1,0,1,1,1,1,45.878229025318895
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,0,1,0,0,1,0,0,0,5.34
0,0,0,1,0,1,0,1,0,1,0,45.87827456676805
1,1,0,1,1,0,0,1,0,1,0,45.87218450963658
0,1,0,0,0,0,0,1,1,1,1,45.87445890806004
1,0,0,1,1,1,0,0,0,0,0,45.87895932176446
0,0,0,0,0,0,0,0,1,0,0,45.87555627672803
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,1,1,0,0,1,0,1,0,45.87112721635896
1,1,0,0,0,0,0,0,0,0,0,45.87451249152926
0,0,0,0,1,0,1,0,0,1,0,45.87211870436774
1,1,1,0,1,0,0,1,1,1,0,45.871736467492234
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,0,0,0,0,0,1,0,45.873699396812974
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,1,1,1,0,0,0,0,1,0,45.874776948380976
0,0,0,0,1,1,0,1,0,1,0,45.872379206870086
1,1,1,0,1,0,0,0,0,1,0,45.875875771815274
0,1,0,0,1,1,0,1,1,1,1,45.878679718955965
