encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,0,1,0,1,1,0,13.59
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,1,1,1,1,1,1,0,0,1,314.9811350857157
1,0,0,1,0,0,0,0,0,1,1,314.9886961042638
0,1,0,1,1,1,1,0,1,1,1,314.9867926282359
1,1,0,0,1,1,1,1,0,0,0,314.9861070528962
0,1,1,0,0,1,1,0,1,0,1,314.98532004364847
1,1,0,1,0,0,1,0,1,1,1,314.98721845723344
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,1,1,1,1,1,314.9889570365314
1,0,0,0,1,0,1,1,1,1,0,314.9822139840319
1,0,1,1,0,0,1,0,0,1,1,314.9818106997281
0,0,0,1,1,1,1,1,1,1,1,314.9871648638086
1,0,0,0,1,1,1,0,0,1,0,314.98708202477025
0,1,0,0,1,1,1,0,0,1,1,314.98238155909877
1,1,1,1,1,1,1,0,0,1,1,314.9839398684514
0,0,1,0,1,1,0,0,0,1,0,314.98203905075343
0,0,0,1,0,0,1,1,1,1,1,314.9882338645136
0,1,1,1,1,1,1,1,0,0,1,314.9887489755773
0,1,0,1,0,1,1,1,0,1,1,314.986465896766
0,0,1,0,0,0,1,1,0,0,0,314.98136122265265
0,1,0,0,0,0,0,1,0,0,1,314.9823200854683
0,0,1,1,0,1,1,1,0,0,0,314.9832104870199
0,0,1,1,0,0,1,1,0,1,1,314.9853530683336
0,0,1,1,0,1,1,1,0,0,1,314.9841685972386
1,0,1,1,0,1,1,1,0,0,1,314.98500848312784
0,0,1,1,0,1,1,1,0,1,1,314.98575645353975
0,0,1,1,0,1,1,0,0,0,1,314.98280290969427
0,1,1,1,0,1,1,1,0,0,1,314.985356066057
0,0,0,0,0,1,1,1,0,0,1,314.9823620440668
0,1,1,1,0,1,0,1,0,0,1,314.98308567165645
0,0,1,1,0,1,0,1,0,0,1,314.9870982482478
0,0,0,1,0,1,1,1,0,0,1,314.9879451660565
0,0,1,1,1,1,1,0,0,1,1,314.9863807445875
0,0,1,1,1,1,1,1,0,0,1,314.9873653096133
0,0,1,1,0,1,1,0,1,0,1,314.98415237906045
0,0,1,1,0,1,1,1,1,0,1,314.98550799051185
0,0,1,1,0,1,1,1,1,0,0,314.98139062562683
0,0,1,1,0,0,1,1,0,0,1,314.98129941295406
0,0,1,0,0,1,1,1,0,0,1,314.98469044247133
0,0,1,1,0,0,1,0,0,0,1,314.98333140644525
0,0,1,0,0,1,1,1,1,0,1,314.98218465079174
0,0,1,1,0,1,0,1,1,0,0,314.9880298312722
1,0,0,0,0,1,1,1,0,0,0,314.9811281348705
0,1,1,1,0,1,1,0,0,0,1,314.98471123062524
1,0,1,1,0,1,1,0,0,0,1,314.9851011077628
0,0,1,1,1,1,0,1,0,0,1,314.98376307366635
0,0,1,1,0,1,1,1,1,1,0,314.9820543083462
0,0,1,0,1,1,1,1,0,0,1,314.98644947421775
0,0,0,1,0,0,1,1,0,0,1,314.98406164196666
0,0,1,1,1,1,1,1,0,0,0,314.98625244783807
0,0,1,0,0,1,0,1,0,0,1,314.9874221731058
0,0,1,1,0,0,1,1,0,0,0,314.98300083319293
1,0,1,1,0,1,1,1,0,0,0,314.98452048904227
1,0,1,1,1,1,1,1,0,0,1,314.9844450498893
0,1,1,1,0,1,1,1,0,1,1,314.98173691680165
1,0,1,1,0,1,0,1,0,0,1,314.98401098341844
0,0,1,0,0,1,1,1,0,0,0,314.9869766565315
0,1,1,1,0,0,1,1,0,0,1,314.9876072859287
0,0,1,1,0,0,0,1,1,0,1,314.98511502855797
1,0,1,0,0,1,1,1,0,0,1,314.98829740457643
0,0,1,0,0,1,1,1,0,1,1,314.9825608095779
0,0,0,1,1,1,1,1,0,0,0,314.9870001459445
0,0,0,1,0,1,1,1,0,1,1,314.98472338753487
0,0,0,1,0,1,1,1,0,0,0,314.98556214229563
0,0,1,1,0,1,1,0,0,0,0,314.9839218575268
0,1,1,1,1,1,1,1,1,0,1,314.9885325813778
0,0,1,1,1,1,1,1,1,0,1,314.98867212586333
1,0,1,1,0,0,1,1,0,0,1,314.9820338102603
0,0,0,1,1,1,1,1,0,0,1,314.9849407314494
1,0,1,1,0,1,1,1,0,1,1,314.9819891508629
0,0,1,1,0,0,0,1,0,1,1,314.98671284191107
0,0,1,1,0,1,1,1,0,1,0,314.98456878947326
0,1,1,1,0,1,1,1,1,0,1,314.9879844460503
0,0,1,1,0,1,0,1,0,1,1,314.9854777057077
0,0,1,1,0,1,0,0,0,0,1,314.9866853210633
0,0,1,0,0,0,1,1,0,0,1,314.98782138654
0,0,0,1,0,1,1,1,1,0,1,314.98218152691805
0,0,0,1,0,1,0,1,0,0,1,314.9819195132711
1,0,1,0,0,1,1,1,0,0,0,314.9868930977342
0,0,1,1,1,1,1,0,0,0,1,314.98871324929803
0,0,1,1,1,0,1,0,0,0,1,314.9839692870873
