iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.733333,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.111133,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.111133,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.393667,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.122233,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6926,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.111133,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.111133,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.111133,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6926,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.240767,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.383342,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.218533,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.533333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.383342,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.2556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.1,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.67775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2037,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.722217,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.066683,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.544433,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.4,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.922267,1
