iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.130856,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.31747,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.097793,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.888889,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.192611,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.111122,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.111122,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.200011,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.207389,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.688889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.053333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.400017,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.311116,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.022233,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.485721,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.677778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.903711,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.7667,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.140767,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.511067,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.511067,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.488878,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.955572,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.488878,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.466689,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.466689,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.688911,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.466689,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5778,1
