encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,0,0,0,0,1,0,1,1,0,6.84
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,1,0,0,0,0,1,0,0,0,7.5
0,0,0,0,0,0,1,0,1,1,0,84.07
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,0,0,1,0,1,1,0,0,47.73
1,1,1,1,1,1,1,1,0,0,1,87.20152044687269
1,0,0,1,0,0,0,0,0,1,1,87.20809163978426
0,1,0,1,1,1,1,0,1,1,1,87.20401149313129
1,1,0,0,1,1,1,1,0,0,0,87.20608724521746
0,1,1,0,0,1,1,0,1,0,1,87.20467001073393
1,1,0,1,0,0,1,0,1,1,1,87.20572939618671
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,1,1,1,1,1,87.20629530594988
1,0,0,0,1,0,1,1,1,1,0,87.20608295110425
1,0,1,1,0,0,1,0,0,1,1,87.20890758205103
0,0,0,1,1,1,1,1,1,1,1,87.20782866701795
1,0,0,0,1,1,1,0,0,1,0,87.20561821848797
0,1,0,0,1,1,1,0,0,1,1,87.20220465961324
1,1,1,1,1,1,1,0,0,1,1,87.20880347806269
0,0,1,0,1,1,0,0,0,1,0,87.20430197986633
0,0,0,1,0,0,1,1,1,1,1,87.20666459937564
0,1,1,1,1,1,1,1,0,0,1,87.20153345820471
0,1,0,1,0,1,1,1,0,1,1,87.20161787450857
0,0,1,0,0,0,1,1,0,0,0,87.20111511102412
0,1,0,0,0,0,0,1,0,0,1,87.20812585073044
0,0,1,1,0,1,0,1,0,0,1,87.2016555361435
1,0,1,1,0,1,1,1,0,0,1,87.20580609597509
0,0,1,1,1,1,1,1,0,0,1,87.20669815753104
0,0,1,1,0,0,1,1,0,0,1,87.20261760173858
0,0,1,1,0,1,1,1,0,0,1,87.20552802341619
0,0,1,1,0,1,1,1,0,1,1,87.20112214729028
0,0,1,1,0,1,1,1,1,0,1,87.20363973495456
0,0,1,1,0,1,1,1,0,0,0,87.20248782638822
0,1,1,1,0,1,1,1,0,0,1,87.20637736480683
0,1,1,1,0,0,1,1,0,0,0,87.20210434027078
0,0,1,1,0,1,1,0,0,0,1,87.20425044535533
0,0,1,1,1,1,1,1,1,0,1,87.20579724848011
0,0,1,1,0,0,1,1,1,0,1,87.20892836564968
0,0,1,1,0,1,0,1,1,0,1,87.20246830332334
0,0,1,0,0,1,1,1,0,0,1,87.20855174618018
0,0,0,1,0,1,1,1,0,0,1,87.20636085293194
0,0,1,0,0,1,1,1,1,0,1,87.20342889899416
0,0,1,1,1,0,1,1,0,0,1,87.20508392840817
0,0,0,1,0,1,1,0,0,0,1,87.20331989933523
0,0,1,0,0,1,1,1,0,1,0,87.20196996437524
0,0,1,1,1,1,1,0,0,0,1,87.20798391652217
0,0,1,1,0,0,1,1,0,0,0,87.20702863606792
0,1,1,1,0,1,1,1,0,0,0,87.20697477993289
0,0,0,1,0,1,1,1,0,0,0,87.20388245770715
0,0,0,1,1,1,1,1,0,0,1,87.20232651488757
0,0,0,1,0,0,1,1,0,0,1,87.2047945035684
0,0,1,1,0,1,1,0,0,0,0,87.20393670102037
0,1,1,1,0,1,1,0,0,0,0,87.2044696666635
0,1,0,1,0,1,1,1,0,0,1,87.20144424801784
1,0,1,1,0,0,1,1,0,0,1,87.20323570353698
0,0,1,0,0,1,1,0,0,0,1,87.20356572797509
0,1,1,1,0,1,1,1,1,0,1,87.20329217320584
0,0,1,1,0,1,0,1,0,0,0,87.20288906110581
0,0,1,1,0,1,1,1,0,1,0,87.20527767330361
1,0,1,0,0,1,1,1,0,0,1,87.20890705795708
0,0,0,1,0,1,0,1,0,0,1,87.2089464497256
0,0,1,0,0,0,1,1,0,0,1,87.20549690912226
0,0,1,0,0,1,1,1,0,1,1,87.20889502744028
0,0,0,1,0,1,0,1,0,1,1,87.2047245215858
0,0,1,1,0,1,1,1,1,0,0,87.20186239921762
1,0,1,1,0,1,1,0,1,0,1,87.20733375842728
0,0,1,1,0,1,1,0,1,0,1,87.20548998692543
0,0,1,1,0,1,1,1,1,1,1,87.20240792356577
0,0,0,1,0,1,1,1,0,1,1,87.20589090402623
1,0,1,1,0,1,1,0,0,0,1,87.20233856118588
1,0,1,1,0,1,1,1,0,1,1,87.20636882728421
1,1,1,0,0,1,1,1,0,0,1,87.20106372910425
0,0,0,1,0,1,1,0,0,0,0,87.20394283262497
0,0,1,1,0,0,1,1,0,1,1,87.20815261069966
0,1,1,1,0,0,1,1,0,0,1,87.20457013985562
1,0,1,1,0,1,1,1,1,0,1,87.2023719346147
0,1,1,1,0,1,0,1,0,0,1,87.20417409696499
0,0,1,1,0,1,1,0,0,1,1,87.20302680119272
0,0,1,1,0,1,0,0,0,1,1,87.2078999206695
0,1,1,0,0,1,1,1,0,0,1,87.20443864795116
0,0,1,1,0,1,0,1,0,1,1,87.20117873547198
0,1,0,0,0,1,1,1,0,1,1,87.20243746035817
0,0,0,1,0,1,1,1,1,0,1,87.20206055421396
0,0,1,0,0,1,1,1,1,1,1,87.2022592975429
1,0,0,1,0,1,1,1,0,0,1,87.20488466178956
