iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.18
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.44
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,1.78
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.33
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.74
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.26
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.16
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,2.01
0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,90,2.1541698426114797
0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,10,2.1564667076575885
1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,90,2.1538829667476227
1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,90,2.151272634200614
0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,90,2.1510548615372937
0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,10,2.1531302594714714
0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,90,2.1531782956798833
0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,90,2.1565989747373973
0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,10,2.1527244582247733
1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,90,2.153369095211295
0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,90,2.1572975686816527
1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,90,2.154017805828782
1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,10,2.1587480778909884
0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,10,2.156383390782385
1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,10,2.1564775526942834
1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,10,2.15781357308991
0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,10,2.157852120729723
1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,10,2.157509207306204
1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,90,2.15182849714195
1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,10,2.153891383183342
1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,90,2.1532213688043322
0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.151284361755745
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.25
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,1.93
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,10,2.151802988273015
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,10,2.1586064725845997
1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,90,2.1562154510449747
1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,10,2.1556001806939924
0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,2.152537131504309
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.17
0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.1569293691850002
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.37
0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,90,2.158778241550587
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,1.43
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,2.1583072421107996
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.21
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,90,2.157067606203991
1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,10,2.156910530225584
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,10,2.158205076718864
0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,90,2.1568204336158994
0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,90,2.1531766175920204
1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,10,2.1547036002877404
0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.158682027963447
0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,90,2.1531321295083172
0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,2.1546450399456316
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,90,2.1552683408735844
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.41
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,1.62
0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,2.1583199520134806
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,90,2.157229745453041
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.1550333148105745
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,90,2.153694978971176
1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10,2.15572315320447
0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,90,2.158384518365265
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,90,2.1525942362021118
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,90,2.152937100218182
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,10,2.1567059982829337
0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,10,2.1585634334954293
1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,2.1540407277309943
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.157356470396258
