auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,12.45
1,1,0,1,1,1,0,0,1,1,1,0,207.3
0,0,0,0,0,0,1,1,1,1,0,1,9.9
1,1,1,0,1,1,0,1,0,1,0,1,185.93
0,1,0,0,1,0,0,0,0,1,1,1,12.57
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,1,1,1,1,1,1,1,1,0,1,1,940.52
0,0,1,1,1,0,0,0,1,0,0,0,9.9
0,0,1,0,1,0,1,0,1,1,0,1,9.82
1,1,1,1,1,1,1,1,1,1,1,1,209.2
0,1,1,1,1,1,1,1,0,1,1,0,914.57
0,0,1,0,0,1,0,0,0,0,1,0,25.85
0,1,0,0,1,1,0,1,0,1,0,0,915.4
0,0,1,0,0,1,0,1,0,0,1,0,944.2364013037793
1,0,1,1,0,0,1,1,0,1,1,0,944.2353896243255
0,0,0,1,1,0,1,1,0,0,0,0,944.2336260742746
1,0,0,0,1,1,1,1,1,0,1,0,944.2361558204178
1,1,1,1,1,1,0,1,0,0,1,0,944.2351735082445
1,1,0,1,1,0,0,1,0,0,0,0,944.238714962709
0,1,0,0,0,0,1,1,0,1,1,0,944.2325234625134
1,1,0,0,1,1,0,0,0,0,0,1,944.2361167798884
0,1,0,0,1,1,0,0,0,0,1,1,944.2338561892177
1,0,0,1,0,0,0,0,1,0,0,1,944.2310835718775
1,0,0,1,1,1,1,0,1,0,0,1,944.2359395925934
1,1,0,1,1,1,0,1,1,1,1,1,208.28
0,1,0,1,1,1,1,0,1,1,1,0,940.0
1,1,1,0,1,0,0,0,0,1,0,1,944.2311885161753
1,1,1,0,0,1,0,1,0,0,0,0,944.2328843719097
0,0,1,1,1,0,0,0,0,1,0,0,3.93
0,1,1,0,0,0,1,0,0,1,1,0,944.2364362289335
0,0,1,1,1,0,0,0,0,0,1,0,944.2372493095173
0,0,1,0,0,1,0,0,1,0,0,0,56.84
0,1,1,1,1,1,0,0,1,1,1,1,940.07
0,1,0,1,1,0,1,0,1,1,1,0,36.37
0,0,1,1,1,0,0,1,1,1,1,1,944.234817348409
1,1,0,1,1,0,0,0,0,1,0,1,944.2312035645759
1,1,0,1,1,1,0,1,0,1,0,0,944.231452763691
0,1,0,1,1,1,0,0,1,1,1,0,944.2357523019944
0,0,1,0,1,0,0,0,1,1,0,0,9.75
0,0,1,1,1,0,0,0,1,1,0,0,9.85
0,1,1,0,1,0,0,0,1,1,0,1,944.2349265563986
0,0,1,0,1,0,0,1,0,0,1,1,944.231321061665
0,0,1,0,0,1,1,0,0,1,0,0,25.44
0,1,1,1,0,0,0,0,1,1,0,1,944.2374724222844
1,1,0,1,0,1,0,0,0,1,1,0,186.71
1,0,1,0,1,1,0,0,1,1,1,1,944.2345423101682
1,0,0,0,0,0,0,0,0,1,1,1,5.35
0,1,0,0,1,0,1,1,0,0,0,1,944.236663264574
1,1,0,0,1,0,0,0,0,1,1,1,944.2332988955003
0,1,1,1,1,1,0,1,1,1,1,1,942.19
1,0,1,0,1,0,0,0,1,1,1,0,944.2368756902821
1,0,0,1,1,1,0,0,1,1,0,1,944.2380738286529
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,1,0,1,0,1,0,1,1,0,0,944.2337138529163
0,0,1,0,1,0,1,0,0,1,0,0,944.2311229356876
0,0,1,1,1,0,0,0,0,1,0,1,944.2363811221737
0,0,0,0,0,0,0,0,1,1,1,1,944.2341251418335
1,1,1,0,0,0,1,1,0,0,1,0,944.235246637975
1,0,1,0,0,1,1,0,0,0,1,0,944.23119882084
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,1,0,1,0,1,0,0,0,1,0,0,944.2351607509931
1,0,1,0,1,0,1,0,1,1,1,0,944.2369474944851
1,0,0,0,0,0,1,1,1,1,0,1,944.23771090702
0,0,0,0,0,0,0,0,0,1,1,1,12.42
1,1,1,0,0,1,0,0,1,0,0,0,210.0
1,1,1,0,0,0,0,0,1,0,1,0,944.234020781986
0,0,0,0,1,1,1,1,0,0,0,1,944.2363855278916
0,0,1,0,0,0,1,1,0,1,0,0,944.2338681345424
0,0,1,1,1,0,0,0,1,1,0,1,944.2380453473371
1,0,1,0,0,0,0,0,0,1,1,1,944.2322370846002
0,1,1,0,0,0,1,1,0,0,0,0,944.2385779213322
0,0,1,0,1,0,1,1,1,0,0,0,944.2314730281377
0,0,1,1,1,0,0,1,1,0,0,1,944.2388547878033
1,1,1,1,0,0,0,0,0,1,0,0,944.2338137652636
1,0,1,1,1,0,0,0,1,0,0,0,944.2313902809872
0,0,1,0,0,0,1,1,1,0,0,0,944.2372370227519
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,1,1,1,0,0,0,1,1,1,0,944.2378868748041
0,0,1,1,1,0,0,1,1,0,0,0,944.2336898326063
0,0,0,0,0,0,1,0,1,1,1,0,36.7
0,1,0,1,1,0,1,1,0,0,0,1,944.2365225066976
0,0,0,0,1,0,1,0,0,0,0,1,3.89
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,0,1,1,0,0,1,1,1,1,1,944.2342076294235
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,1,0,0,0,0,0,0,1,1,0,944.2368794724936
0,1,0,1,1,0,1,0,0,0,0,1,944.2377257713996
1,0,0,0,0,0,1,0,1,1,1,0,19.13
0,0,1,0,1,0,1,0,1,0,1,0,944.2355255768978
0,1,1,0,0,0,1,0,0,1,0,0,944.2315295279591
