iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.17
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,2.86
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,6.6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,4.99
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,2.42
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,3.39
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,7.53
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.19
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.86
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.85
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,2.99
0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,10,8.253122914209284
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.19
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.17
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,3.87
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.12
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.02
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.02
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.85
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.12
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.71
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,2.86
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,3.62
1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,8.256149227179467
0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,8.255208396129403
0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,90,8.252632888108291
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,90,8.252112998624034
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,10,8.255592568229142
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,8.253689927427319
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,8.257890127599335
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.92
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,90,8.255312463166048
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,90,8.2559356035231
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,8.256801805578974
1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,8.258466620373767
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,90,8.254057818400907
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,2.82
0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,90,8.254162383670437
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,8.256789664809173
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,90,8.25140531369955
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,8.25409198789352
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,90,8.258448303347564
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.12
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,8.25426697099127
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,8.254724951056298
0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,90,8.255317482244642
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,8.251684177479289
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,10,8.253641215289688
0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,90,8.25310990567567
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,90,8.256833700933472
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,8.252826309248988
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,90,8.254058483020051
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,8.253254397576969
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,8.253116509159051
0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,90,8.256514368382387
1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,90,8.253778039018627
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,10,8.252139461853872
0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,90,8.253172079719503
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,8.256079846993629
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,8.252661833437424
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,90,8.251697689100478
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,8.25547654209481
0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,90,8.256798280183752
0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,10,8.252227754159641
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,10,8.251470469653736
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,8.255978450257992
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,8.257495345225653
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,90,8.253557152775937
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,8.254100045708501
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,10,8.252951479534872
0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,90,8.255483712222613
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8
1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,90,8.25142946587623
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,8.256404297602124
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,8.25504033224473
1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,8.252156501142325
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,8.256527824662268
0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,8.25245150919471
