iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.25555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.711117,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.1889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.9537,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6741,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6741,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.461125,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1889,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.1889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.26665,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.26665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.0722,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0722,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0722,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.0722,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.0722,1
