encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,0,1,0,0,1,0,0,7.08
1,1,1,0,0,0,0,0,0,0,0,10.46
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,1,0,0,0,0,0,1,0,0,3.7
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,1,0,0,0,0,1,0,0,4.91
1,1,1,0,0,0,0,0,1,0,0,5.11
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,0,1,0,1,1,0,6.84
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,1,0,1,0,0,0,0,1,0,87.20430561569067
0,1,0,0,0,1,1,0,0,1,0,87.20342647156987
1,0,0,0,0,1,0,1,0,0,0,6.86
1,0,1,0,0,1,1,0,1,0,0,87.20770233161939
0,0,0,0,0,1,0,0,1,0,1,87.20481253920126
1,0,1,0,1,0,0,0,1,1,0,87.20723199601052
1,0,0,1,1,0,0,0,1,0,1,87.20178802609142
0,0,0,0,0,1,1,0,1,0,0,87.20833406478874
0,0,1,0,1,1,0,0,1,1,0,87.20309993963325
0,0,1,0,0,0,1,0,0,0,0,87.20872141547984
1,0,0,1,0,1,0,0,1,1,0,87.20619286042181
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,1,0,0,1,0,0,1,1,1,87.2086379934609
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,1,1,0,0,0,1,0,0,0,87.20167999517052
0,0,1,0,0,0,0,0,0,1,0,65.78
0,0,0,1,0,1,0,0,0,0,0,87.20665364415422
1,1,0,0,1,1,1,0,0,0,0,87.20734044668608
1,1,1,0,1,0,0,0,1,0,1,87.2082912779267
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,1,0,1,0,0,0,0,0,1,87.2047455110376
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,1,0,1,0,1,1,1,0,87.20515907124292
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,1,0,0,0,0,1,1,0,7.08
0,0,0,0,0,0,0,0,0,1,0,87.20144801481253
1,1,1,1,0,1,0,0,0,0,1,87.20374688677906
0,1,0,1,1,0,0,1,0,1,0,87.20213825700827
1,1,0,0,0,1,0,0,1,0,1,87.20577950503973
0,1,0,0,0,0,0,0,0,1,0,87.20689108207195
1,1,1,1,0,0,0,0,1,0,0,87.20736052732711
1,0,1,1,0,0,0,0,0,0,1,87.20640250054856
0,1,1,0,1,0,0,0,0,0,0,87.20801539486276
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,1,1,0,0,0,0,1,0,87.2084085828981
0,0,1,0,0,0,0,0,1,1,1,87.20291252365536
1,1,0,1,1,0,0,0,0,0,0,87.20323352792936
0,1,0,0,0,0,0,0,0,0,0,87.20687144290116
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,0,0,0,0,0,0,1,87.2037165658582
0,1,0,0,0,0,0,0,1,1,0,87.20293695071717
1,1,0,0,1,1,0,1,0,1,0,87.20387901848626
1,1,0,0,0,0,0,0,1,0,1,87.20656158688719
1,0,0,0,1,1,1,1,0,0,0,87.2069449403902
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,1,1,0,0,0,0,1,1,0,87.20849167416266
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,1,0,0,1,0,0,1,1,0,87.20787468421199
1,1,1,0,0,0,1,0,0,1,0,87.20847182709468
1,0,1,1,1,0,0,1,0,1,1,87.20792419535464
1,0,1,1,0,0,0,0,1,0,0,87.20793553575226
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,1,1,0,0,1,0,0,1,0,87.20464742597585
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,0,0,1,1,0,0,0,0,0,87.20490548278431
0,0,0,0,1,0,1,1,1,1,1,87.20710878133296
