auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,1,1,0,0,0,1,0,16.54
0,0,0,1,0,0,0,0,0,0,0,0,5.83
1,1,1,1,1,0,0,0,0,0,0,0,2.12
0,1,1,1,1,1,1,1,0,1,1,1,18.61
1,1,0,1,1,0,0,0,0,1,1,0,406.62
0,0,0,0,0,0,1,1,1,0,1,0,303.89
0,0,0,1,1,0,0,0,0,1,0,0,5.82
1,1,1,1,1,1,1,1,0,1,1,1,17.4
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,1,1,1,1,1,0,0,0,0,0,0,17.46
0,0,1,1,0,1,1,1,1,1,1,0,9.01
1,1,0,0,0,0,0,0,0,0,1,1,425.59
1,0,0,0,1,0,0,1,0,0,1,0,304.64
0,1,0,0,1,0,0,1,0,1,0,0,1.96
1,0,1,1,0,0,0,0,0,1,0,0,5.81
0,1,0,0,1,1,1,1,1,0,1,0,28.51
1,0,0,0,0,0,1,0,0,0,0,0,1.3
0,0,0,1,0,0,0,0,0,1,1,0,390.92
0,0,0,0,1,0,1,0,0,0,0,0,1.32
0,0,0,0,1,0,1,0,1,0,0,1,1.85
0,0,0,0,1,0,1,0,0,0,0,0,1.32
0,0,0,0,1,0,0,0,0,1,0,0,1.32
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,1,0,1,0,1,1,1,0,0,1,0,17.81
0,1,0,1,0,1,1,1,0,1,1,0,17.89
0,1,1,1,1,1,1,1,0,1,1,1,18.61
0,0,0,0,1,0,1,0,1,0,0,1,1.85
0,0,0,0,0,0,1,0,1,0,0,1,1.82
0,0,1,1,0,1,1,1,1,1,1,0,9.01
0,0,0,1,1,1,1,1,1,1,1,0,9.15
1,0,0,0,0,0,1,0,1,1,1,0,306.8
0,0,1,1,1,1,1,1,0,1,1,0,3.05
0,0,0,1,0,0,1,0,0,0,0,1,438.05167190136837
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,0,0,0,0,0,1,0,1,0,0,1.3
0,1,0,0,1,0,1,1,0,1,1,1,438.0512820280295
0,1,0,1,1,0,0,1,0,1,1,0,416.17
1,1,1,0,1,0,0,0,1,1,0,0,438.05423018643523
0,0,0,1,1,0,1,0,0,0,1,1,438.0573494053538
0,0,0,0,0,0,1,1,1,0,0,0,1.82
0,0,0,1,1,0,1,0,0,0,0,1,438.051528298521
0,0,0,0,1,0,0,0,1,0,0,1,438.0551911098993
0,0,0,1,1,0,1,0,1,1,1,0,386.13
0,0,0,0,0,0,1,0,1,0,0,0,1.82
0,0,1,0,1,0,1,0,0,0,0,0,438.05876177620405
0,1,0,0,1,0,0,0,1,0,0,0,438.0582110687635
0,1,0,0,1,0,0,1,0,0,0,0,1.98
0,0,0,0,1,0,0,0,1,0,0,0,1.85
0,0,0,0,1,0,0,0,0,1,0,1,438.0522849414946
0,0,0,0,1,0,1,0,1,1,1,0,438.054032028559
1,0,0,0,0,0,1,0,0,1,0,0,1.3
0,1,1,0,0,1,0,1,0,0,1,0,438.05273643852513
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,1,0,0,0,1,1,0,1,1,438.05216676590976
0,0,1,0,0,0,0,0,0,1,0,0,1.3
0,0,0,0,1,0,0,1,0,1,0,0,438.0534931156903
0,1,0,0,1,0,1,0,0,0,0,0,438.058445350016
0,0,0,0,0,0,0,0,1,0,1,0,304.99
0,0,0,0,0,0,0,0,1,0,0,0,1.81
1,1,0,0,0,0,1,1,1,0,0,0,438.0518598316787
0,0,0,0,1,0,1,0,0,0,1,0,438.0549028800605
0,0,0,0,1,0,1,0,1,1,0,0,438.05854023923666
1,0,1,0,1,0,1,0,1,0,0,1,438.05176116914583
1,0,1,0,0,0,1,0,0,0,0,0,438.05798301838695
1,0,0,1,1,1,0,0,1,1,1,0,438.0532807722795
1,0,1,1,0,0,0,0,1,1,0,0,438.05622054891523
0,0,1,0,1,0,1,0,0,0,1,0,438.0544284552086
0,0,1,0,0,0,1,1,0,1,1,0,303.26
1,0,0,0,1,0,1,0,1,0,0,1,438.05274590798246
0,0,0,0,1,1,0,0,1,0,0,0,438.05779195543084
0,0,0,0,1,1,0,0,0,1,0,0,438.05828125857437
0,0,0,0,0,1,0,1,0,1,0,0,2.39
1,0,0,0,1,1,1,0,0,0,0,0,438.0558207970369
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,0,1,0,0,0,1,1,0,0,0,0,438.055945891504
0,0,0,1,0,0,0,0,1,1,0,0,438.0568465517415
0,0,0,0,0,1,1,0,0,0,0,1,2.39
0,0,0,0,0,0,1,0,0,1,0,0,1.29
0,1,0,0,1,0,0,0,0,0,0,0,1.95
0,1,0,0,0,0,1,0,0,0,0,0,1.94
0,1,0,1,0,0,0,1,0,1,0,0,1.96
0,1,0,0,1,0,1,1,0,0,0,0,438.05513033383494
0,0,0,0,0,0,1,0,0,1,0,1,438.0519451962689
1,0,0,0,0,0,0,0,1,0,1,0,305.9
0,0,0,0,1,0,1,1,0,0,0,0,438.05741119368696
1,0,1,0,0,0,1,0,1,0,0,0,438.05251738359533
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,1,0,1,1,0,0,0,0,0,0,438.05860612875995
0,0,0,0,0,0,1,0,0,0,0,1,1.29
