tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4.0,1.133333,0
0.0,1,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,2.0,2.3611,1
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4.0,1.133333,0
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,2.0,1.540733,0
0.0,0,0.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,2.0,1.133333,0
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,2073600.0,0.9,2.0,1.133333,0
0.0,1,0.0,1.0,0.0,1.0,0.0,100.0,2073600.0,0.1,1.0,1.133333,0
0.0,1,0.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,1.0,1.133333,0
0.0,0,0.0,0.0,1.0,1.0,0.0,50.0,307200.0,0.1,1.0,1.133333,0
0.0,1,0.0,1.0,0.0,1.0,0.0,50.0,2073600.0,0.1,1.0,1.133333,0
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,2.185167,1
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,8.0,1.4111,0
0.0,0,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,4.0,1.4111,0
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,2.040733,1
0.0,1,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.9,4.0,1.4111,0
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,1.4111,0
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,2.177783,1
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.329633,1
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.533367,0
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,2.499992,1
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.329633,1
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,2.000017,1
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,1.533367,0
0.0,1,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,4.0,1.533367,0
0.0,0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,8.0,1.533367,0
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,2.3222,1
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.988867,1
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.677733,1
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.677733,1
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.677733,1
1.0,1,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.677733,1
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,1.677733,0
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.8,1
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.8,1
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,2.144433,1
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,1.988867,1
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.988867,1
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.988867,1
