write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,1,libev,1,1,0,1,1,1,2,1,48702,2333,12721,63223,31611,50539,31458,43579,40566,59520,2,61700,1,64291,1,0,1,1,850,0.959618,0
write,1,linux-sysepoll,1,1,0,1,0,1,2,1,48702,2333,12721,63223,31611,50539,31458,30636,40566,59520,2,61700,1,4111,1,1,1,1,850,0.959618,0
writev,1,linux-sysepoll,1,1,0,1,1,1,2,1,48702,2333,12721,63223,31611,50539,31458,43579,40566,2585,2,61700,1,64291,1,0,1,1,2179,0.959618,0
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,48702,2333,12721,63223,31611,50539,31458,43579,40566,2585,2,61700,1,61986,1,0,1,1,961,0.959618,0
writev,1,linux-sysepoll,1,1,0,1,1,1,0,0,48702,2333,12721,63223,31611,50539,31458,43579,40566,2585,2,61700,1,58605,1,0,0,1,522,0.959618,0
writev,1,libev,1,1,0,1,1,1,2,1,28530,2333,12721,63223,31611,50539,31458,43579,40566,59520,2,61700,1,64291,0,0,1,1,1336,0.959618,0
writev,1,linux-sysepoll,1,1,0,1,1,0,1,1,48702,2333,12721,63223,31611,35211,31458,43579,40566,45184,2,61700,1,61986,1,1,1,1,483,0.959618,0
writev,0,linux-sysepoll,1,0,1,1,0,1,1,0,48702,2333,12721,63223,31611,50539,31458,43579,40566,59520,2,61700,1,64291,1,0,1,1,850,0.959618,0
writev,1,libev,1,1,0,1,1,1,2,2,48702,2333,12721,63223,31611,50539,31458,43579,40566,59520,2,61700,1,64291,1,1,1,1,850,0.959618,0
writev,1,libev,1,1,0,0,1,1,2,1,20476,2333,12721,63223,31611,50539,31458,43579,40566,59520,8,61700,1,64291,1,0,1,1,850,0.959618,0
writev,0,linux-sysepoll,0,0,1,0,1,0,0,2,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,13,52652,1,9067,0,1,0,0,2475,0.983827,0
writev,0,libev,0,1,1,0,1,0,0,2,25426,28995,16046,21308,29145,43844,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,212,1.165645,0
writev,0,libev,0,1,1,0,1,0,0,2,25426,28995,16046,21308,29145,43844,26258,11478,60903,38557,3,19477,1,61986,0,0,1,1,1738,0.983827,0
write,1,libev,0,1,0,1,1,1,0,2,25426,28995,755,34218,29145,47940,31524,35150,59200,37686,1,52652,1,13487,0,0,0,1,2085,0.983827,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,1.256555,0
writev,1,libev,0,1,1,0,1,0,0,1,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,11,46390,1,3181,0,1,0,0,212,0.983827,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,1,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,1,1,1,1,212,0.983827,0
writev,0,libev,1,0,1,0,0,1,1,2,24772,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,35178,0,1,0,1,2475,0.983827,0
sendfile,0,libev,0,0,0,1,1,1,0,1,43024,3784,64730,25069,29145,47940,1377,35150,59200,37686,1,52652,1,62992,0,0,0,1,2475,1.74445,1
writev,1,libev,1,0,1,0,1,0,1,2,20820,54622,62735,19655,27396,37724,31524,60862,59200,37686,1,52652,1,3181,0,1,0,0,1738,0.983827,0
writev,0,libev,0,1,1,0,1,0,1,2,25426,28995,16046,21308,29145,32632,26258,23968,60903,38557,3,17528,1,61986,0,1,1,1,2475,1.074736,0
sendfile,1,libev,0,1,1,1,1,1,1,1,37835,9038,61834,30165,27396,47551,31524,59144,60903,38557,1,17528,1,61986,0,0,0,1,212,1.074736,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,1,212,1.634991,0
sendfile,1,libev,0,1,1,1,1,1,1,2,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,0,1,0,1,212,1.358564,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,10841,16046,62028,29145,14622,31524,31964,60903,38557,3,17528,1,61986,0,1,0,0,2475,1.074736,0
sendfile,0,select,0,0,1,0,1,0,1,0,58298,1312,23416,27122,12491,42073,26258,23968,60903,20272,5,53800,1,47669,0,1,0,0,51,1.074736,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,47940,31524,35150,59200,37686,1,52652,1,13487,0,0,0,1,2475,1.074736,0
sendfile,1,libev,0,1,1,0,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,0,0,1,255,1.074736,0
writev,0,libev,0,1,1,0,1,0,0,0,25426,28995,12706,21308,29145,43844,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,925,1.074736,0
sendfile,1,select,0,1,0,1,1,1,0,2,30382,25405,8757,54793,29511,37724,31453,11110,56969,20272,3,57210,1,61986,1,0,0,1,212,1.165645,0
sendfile,0,libev,1,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.165645,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,47522,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,1.165645,0
sendfile,1,libev,0,1,1,0,1,0,0,0,20820,46480,8757,19655,27396,37724,18039,11110,56969,20272,3,57210,1,61986,1,0,0,0,212,1.165645,0
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,25405,8757,54793,29511,37724,31453,11110,60903,20272,3,57210,1,61986,0,0,0,1,212,1.165645,0
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,25405,8757,60780,29511,37724,14018,11110,60903,20272,3,45442,1,61986,0,0,1,1,212,1.165645,0
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,58820,8757,60780,29511,37724,14018,11110,60903,20272,3,45442,1,61986,0,0,1,1,212,1.165645,0
sendfile,0,libev,1,1,1,1,1,0,1,0,25426,28995,16046,21308,29145,47940,31524,60862,59200,31626,1,52652,1,13487,1,1,1,1,2475,1.733333,1
sendfile,1,select,1,0,0,1,1,1,0,2,30382,25405,8757,54793,29511,37724,31453,60862,59200,59416,1,52652,1,13487,1,1,1,1,2475,1.165645,0
sendfile,1,libev,0,1,1,1,1,1,1,0,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,0,1,0,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,14622,1322,35150,43746,37686,1,52652,1,13487,1,1,0,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,63415,31524,35150,43746,37686,1,52652,1,13487,0,1,0,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,0,2,1730,28995,16046,34218,29145,14622,31524,35150,28118,37686,1,52652,1,13487,0,1,0,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,1,2,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,1,1,0,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,2,2,25426,28995,16046,34218,29145,47940,3180,35150,45147,37686,1,52652,1,13487,1,1,0,1,212,1.278755,0
writev,1,libev,0,0,1,1,1,1,1,2,25426,28995,25265,34218,29145,62798,3180,62511,64381,25621,1,45339,1,13487,1,1,1,1,212,1.278755,0
sendfile,1,libev,0,1,1,1,1,1,1,0,25426,28995,16046,34218,29145,63415,31524,35150,43746,37686,1,7729,1,16867,0,0,0,1,212,1.278755,0
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,1.653541,0
writev,1,libev,1,1,0,1,0,0,1,2,38468,1312,23416,27122,13561,64911,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,1.653541,0
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,59731,20272,3,57210,1,34449,0,0,0,1,2237,1.653541,0
writev,1,libev,1,1,0,1,0,0,0,2,38468,1312,23416,27122,13561,64911,26258,23968,60903,20272,3,57210,1,3181,0,1,0,0,1738,1.653541,0
writev,1,libev,1,1,0,1,0,0,1,2,38468,1312,23416,27122,13561,5077,26258,57093,60903,20272,3,37417,1,63636,1,0,0,0,1061,1.369664,0
sendfile,1,libev,0,1,0,1,0,0,1,2,38468,1312,23416,27122,13561,64911,26258,23968,60903,20272,3,54107,1,61986,0,0,0,1,212,1.369664,0
sendfile,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,21915,5077,26258,57093,60903,20272,3,37417,1,63636,0,0,0,0,1061,1.551482,0
writev,1,libev,1,1,0,1,0,0,1,2,38468,1312,23416,1488,13561,64911,26258,40824,60903,20272,3,57210,0,34449,0,0,0,1,2237,1.740733,1
writev,1,libev,1,1,0,1,1,1,1,2,13526,1312,23416,27122,13561,42073,26258,23968,59731,20272,3,62537,1,61986,1,0,0,1,212,1.740733,1
sendfile,1,libev,1,0,0,1,1,1,1,2,13526,1312,23416,37277,26178,42073,26258,23968,59731,20272,3,11937,0,61986,1,0,1,1,212,1.460573,0
sendfile,1,libev,0,1,1,1,1,0,1,0,4962,27556,15583,34130,20921,23280,26258,23968,60903,20272,3,57210,1,3181,1,0,0,1,1738,1.460573,0
sendfile,1,libev,0,1,1,1,1,1,0,2,38468,41145,23416,5817,21915,5077,38513,57093,60903,20272,3,62537,1,40801,1,1,0,1,1183,1.460573,0
sendfile,1,libev,1,1,1,1,1,1,0,2,25426,449,23416,27122,21915,5077,26258,57093,60903,20272,3,37417,1,63636,0,1,0,0,1061,1.460573,0
sendfile,1,libev,0,0,1,1,1,1,0,2,25426,28995,16046,27122,13561,64911,26258,23968,25165,20272,0,54107,1,61986,0,0,0,1,212,1.460573,0
write,0,libev,0,1,0,1,1,1,1,2,13526,11092,23416,27122,13561,42073,26258,23968,59731,20272,1,52652,1,13487,0,0,0,1,212,1.460573,0
writev,1,poll,1,1,0,1,1,1,0,2,38468,54167,24872,27122,11749,42073,26258,23968,60903,37146,14,57210,1,61986,1,1,0,1,212,1.573782,0
writev,0,libev,1,1,0,1,0,1,0,2,1730,1312,23416,27122,13561,42073,26258,23968,59731,20272,3,62537,1,61986,1,0,1,1,212,1.573782,0
writev,0,libev,1,1,0,1,0,1,0,2,1730,1312,23416,27122,13561,42073,26258,23968,59731,20272,11,62537,1,61986,1,0,1,1,212,1.573782,0
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,1.686891,0
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,51624,31524,4359,13895,37686,1,52652,1,13487,0,1,0,1,1156,1.686891,0
write,1,linux-sysepoll,1,0,1,0,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,0,2475,1.686891,0
sendfile,1,linux-sysepoll,1,1,1,0,1,1,0,0,25426,26937,16046,56642,29145,35308,31524,4359,59200,37686,1,52652,1,13487,0,1,0,0,2475,1.686891,0
write,1,linux-sysepoll,1,1,1,0,1,1,0,0,48821,26937,16046,56642,29145,51624,31524,4359,13895,37686,1,52652,1,13487,1,1,0,1,1156,1.686891,0
write,1,linux-sysepoll,1,1,1,0,1,0,0,0,25426,26937,16046,56642,29145,35308,31524,4359,39892,37686,1,52652,1,37195,0,1,0,0,2475,1.686891,0
sendfile,1,linux-sysepoll,1,1,1,0,0,1,2,0,25426,26937,16046,56642,29145,35308,61652,4359,20414,37686,1,52652,1,13487,0,1,0,0,2475,1.686891,0
