iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.83
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.88
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.89
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.91
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.02
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.15
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.2
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.23
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,2.42
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,2.45
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,2.72
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,3.26
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,3.27
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,3.28
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,3.37
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,3.38
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,3.94
