auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,0,0,1,0,0,1.401593,0
1,1,1,1,1,0,0,1,0,1,1,1,0.885714,0
1,0,0,0,1,0,0,1,0,1,0,0,1.930134,1
1,1,0,0,0,0,0,1,0,1,0,1,0.885714,0
1,1,1,0,0,0,0,1,0,1,0,0,0.885714,0
1,1,1,0,0,0,0,0,0,0,0,0,0.885714,0
1,1,0,0,0,0,1,1,0,1,0,1,1.201029,0
1,1,0,0,1,0,0,1,0,1,0,0,1.383076,0
1,1,1,0,0,0,0,1,0,1,0,1,1.383076,0
1,1,0,0,0,0,0,1,0,1,1,1,1.383076,0
1,0,0,1,1,0,1,1,0,1,0,0,1.787257,1
1,0,0,0,0,0,1,0,0,1,0,0,1.80209,1
1,0,1,0,0,0,0,1,0,1,0,0,1.80209,1
1,0,1,0,0,0,0,1,0,1,0,1,1.80209,1
1,0,0,0,1,0,0,1,0,0,0,1,1.072971,0
1,0,0,0,1,0,0,1,0,1,0,1,1.80209,1
0,0,0,0,0,0,1,0,0,1,0,0,1.944948,1
0,0,0,0,0,0,0,1,0,0,0,0,1.944948,1
1,0,0,0,0,0,1,0,0,0,0,0,1.66665,1
1,0,0,0,0,0,0,0,0,0,0,1,1.66665,0
1,0,1,0,0,0,0,1,0,0,0,0,1.66665,1
1,1,1,1,0,0,0,1,0,1,1,1,1.203186,0
1,1,0,0,0,0,0,1,0,1,1,0,1.203186,0
1,1,0,0,0,0,0,0,0,0,0,1,1.203186,0
1,0,1,0,0,0,0,0,0,0,1,0,1.6444,0
1,0,0,0,0,0,1,0,0,1,1,0,1.6444,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6444,0
0,0,0,0,0,0,0,0,0,0,1,0,1.963464,1
0,1,0,0,0,0,1,0,0,0,0,0,1.6444,0
0,1,0,0,1,0,0,1,0,0,0,0,1.6444,0
0,1,0,0,0,0,1,0,0,1,1,0,1.963464,1
0,0,0,0,0,0,0,0,0,1,1,0,1.853957,1
0,0,0,0,0,0,0,1,0,0,1,0,1.853957,1
0,0,0,0,0,0,0,1,0,1,1,0,1.853957,1
0,1,0,0,0,0,1,0,0,0,1,0,1.853957,1
0,1,0,0,0,0,0,1,0,1,1,0,1.853957,1
0,1,1,1,1,0,0,0,0,0,1,0,1.853957,1
0,1,1,0,0,0,1,1,0,0,1,0,1.853957,1
0,1,0,0,0,0,0,1,0,1,1,1,1.853957,1
