auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.820607,1
0,0,0,0,0,0,0,0,0,0,0,0,1.247586,0
0,0,1,0,1,0,0,1,0,1,0,0,2.161871,1
1,0,0,0,0,1,0,0,0,0,1,0,1.030662,0
1,0,0,0,0,1,0,0,0,0,0,0,1.030662,0
0,0,0,0,0,0,0,0,1,0,0,0,0.819014,0
0,0,0,0,0,0,1,0,1,0,0,0,0.819014,0
1,1,0,0,0,0,1,1,0,1,0,0,0.819014,0
0,1,0,0,0,0,0,0,0,0,0,0,1.963464,1
1,1,0,0,0,0,0,1,0,1,0,0,1.67775,1
1,0,0,1,0,1,0,0,0,0,1,0,0.850771,0
1,0,1,0,0,1,0,0,0,0,1,0,0.850771,0
1,0,0,0,0,1,1,0,0,0,1,0,0.850771,0
1,0,0,0,1,1,0,0,0,0,1,0,0.850771,0
1,0,0,1,0,1,0,0,0,0,0,0,0.850771,0
1,0,1,1,0,1,0,0,0,0,0,0,0.850771,0
0,0,0,1,0,0,0,1,0,0,0,0,1.104729,0
0,0,0,1,1,0,0,0,0,0,0,0,1.545993,0
0,0,0,0,0,0,1,0,0,1,0,0,1.545993,0
0,0,0,0,0,0,0,1,0,1,0,0,1.104729,0
0,0,1,0,0,0,0,0,0,0,0,0,1.545993,0
0,0,0,0,0,0,1,0,0,0,0,1,1.545993,0
0,0,0,0,0,0,0,1,0,0,0,0,1.545993,0
0,0,0,0,0,0,1,0,0,0,0,0,1.558686,0
0,0,1,1,0,0,0,0,0,0,0,1,1.558686,0
0,0,1,1,0,0,0,0,0,0,1,0,1.558686,0
0,0,0,1,0,0,0,0,0,0,1,0,1.853957,1
1,0,0,1,0,0,0,0,0,0,0,0,1.679343,1
1,0,0,0,0,0,0,0,0,1,0,0,1.679343,1
1,0,0,0,0,0,1,0,0,0,0,1,1.679343,1
1,0,1,0,0,0,0,1,0,0,0,0,1.679343,1
1,0,0,0,0,0,0,1,0,0,1,0,1.679343,1
1,1,1,0,0,0,0,1,0,1,0,0,1.679343,1
1,0,0,0,0,0,0,0,0,1,1,0,1.679343,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5778,0
0,0,1,1,0,0,0,0,0,1,1,0,1.5778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5778,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5778,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5778,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5778,0
0,1,0,0,0,0,0,0,0,1,1,0,1.5778,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5778,0
0,1,0,0,0,0,0,0,0,0,0,1,1.965057,1
0,1,0,0,1,0,0,0,0,0,0,1,1.965057,1
0,0,1,0,1,0,0,0,0,0,0,1,1.965057,1
0,0,1,0,0,0,0,0,0,1,0,0,1.965057,1
0,0,1,0,0,0,1,0,0,0,0,1,1.965057,1
0,0,1,0,0,0,0,1,0,0,0,0,1.965057,1
0,1,0,1,0,0,0,0,0,0,0,0,1.965057,1
0,0,0,1,1,0,0,0,0,1,0,0,1.965057,1
