OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18103.1952342938
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19525.971755083
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,14000.6714628008
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13735.7000245516
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,14435.8939479566
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17255.6142903219
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,13701.0887239598
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,14692.0768653154
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19433.3050851304
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,10578.0212806086
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,14480.084949501
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14722.6027515652
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,14089.8512113235
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,9811.385649565877
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,9811.3851620189
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,9811.387935428453
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,9811.384108212136
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,9811.387547716122
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,9811.389617786843
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,9811.389389716145
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,9811.38755328105
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,9811.387661199937
0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,9811.391314245015
1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,9811.38823820897
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,9811.38885735739
0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,9811.38928878846
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9811.386560930323
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,9811.385754764948
0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,9811.390855698126
0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,9811.38445519536
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15091.7008407342
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9811.391660038767
1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,9811.38508963319
1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,9811.384105211384
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.388599789781
1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,9811.391399630218
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,9811.391622122215
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,9811.385607790162
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,18118.8483020124
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,9811.385254986064
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,9811.386707850152
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,9811.388119641182
0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,9811.391376428817
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9811.387923450218
0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,9811.39158628095
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,9811.38413424575
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19560.0722235383
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9811.384881523185
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9811.385923416341
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,18185.4201959791
1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9811.387868080203
1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,9811.388943031714
0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,9811.386406381149
1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,9811.384507530674
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,9811.387874392309
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,9811.391207358027
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9811.387677029938
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,9811.388784477924
0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,9811.385713923488
