iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.696267,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.368229,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.6148,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.770333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6148,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.2444,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.977733,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2444,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0444,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.977733,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.76665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.9333,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.98885,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.6444,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.6444,1
