iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.155567,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.759267,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.9111,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.9111,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.9111,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.1,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.55555,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.9111,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.9111,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.077775,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.13335,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.05185,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.0778,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.0778,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.622233,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.8889,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.8889,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.8889,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.8889,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.14,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.1889,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.581467,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.36665,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.36665,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.1889,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.36665,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.244433,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2444,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.751833,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.14444,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.14444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.737033,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.8111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.974067,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.4,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.5,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.937033,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.937033,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.7,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7,1
