auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,0,0,0,1,0,8.75
1,0,1,1,1,0,1,1,0,1,1,0,8.75
1,1,1,1,1,0,1,1,0,1,1,0,8.76
1,1,1,1,0,0,1,1,1,1,1,0,8.88
1,1,1,1,1,0,1,1,1,1,1,0,8.9
1,1,1,1,1,0,1,1,1,0,1,0,8.9
1,0,0,0,0,0,0,0,1,1,1,1,8.9
0,0,1,0,0,0,0,1,0,0,0,0,14.68
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,1,1,0,1,0,14.85
1,1,1,1,0,1,0,1,0,1,1,0,14.94
1,1,0,1,0,1,1,0,0,0,1,0,14.96
0,0,0,0,0,1,0,1,0,1,0,0,18.91
0,1,0,1,1,1,1,0,0,0,1,1,18.93
0,1,0,0,1,1,0,0,0,1,1,0,18.94
0,0,1,0,1,1,1,1,1,1,0,0,19.16
0,0,0,0,1,1,1,1,1,1,1,0,19.17
0,1,0,1,0,1,1,0,1,0,1,0,19.19
0,1,1,0,0,1,1,1,1,0,0,0,19.23
0,0,0,1,1,0,1,0,1,1,0,1,19.301126187224284
