auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.96892,1
0,0,0,0,1,0,0,1,0,0,0,0,1.96892,1
1,0,1,1,1,0,1,1,1,1,0,1,0.7778,0
0,0,0,0,0,1,1,0,0,0,1,0,0.7778,0
1,1,1,1,1,0,0,0,0,1,0,0,1.548133,1
1,0,1,0,0,1,1,1,1,1,1,1,0.7778,0
1,0,0,0,1,1,1,1,1,0,0,0,0.7778,0
1,0,0,0,0,1,1,1,1,1,0,0,0.7778,0
0,0,0,0,1,1,1,1,1,0,0,1,0.7778,0
0,0,0,0,1,1,1,1,1,0,0,0,0.7778,0
1,1,1,1,1,1,1,1,0,1,0,1,1.3333,0
1,1,0,0,0,1,1,0,0,0,1,0,1.3333,0
1,1,1,1,1,1,1,1,0,1,1,1,1.3333,0
0,1,1,1,1,1,0,0,1,1,0,0,1.3333,0
0,1,0,0,1,1,1,1,1,1,0,0,1.3333,0
1,1,1,1,1,1,1,1,1,0,0,0,1.3333,1
0,1,1,1,1,1,0,0,1,1,0,1,1.3333,1
1,1,1,1,1,1,1,1,1,1,0,1,1.3333,1
1,1,1,0,0,1,1,1,1,1,0,0,1.3333,1
0,1,1,1,1,1,1,1,1,0,1,1,1.3333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.55555,1
0,0,0,0,0,0,1,1,1,0,0,0,1.1778,0
0,0,0,0,0,0,1,0,1,0,0,0,1.1778,0
0,0,0,0,1,0,1,0,1,0,0,0,1.1778,0
1,0,0,0,1,0,1,1,1,1,0,1,1.1778,0
0,1,0,0,0,0,0,0,0,0,0,0,1.7667,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3333,0
1,1,1,1,1,0,0,0,0,1,1,0,1.3333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3333,1
1,1,0,1,0,0,0,0,0,1,0,0,1.3333,1
1,1,1,1,1,0,1,0,0,1,1,0,1.3333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.3333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,1,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5556,1
