encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,0,0,0,1,0,0,314.98402839417196
0,1,1,0,1,1,0,0,0,0,1,314.98575636319305
1,0,0,0,0,0,0,0,0,1,0,314.9810566850161
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,0,0,0,1,314.98106168395594
1,1,0,0,1,1,0,0,0,1,0,314.987827317102
0,0,1,0,0,1,0,0,1,0,0,314.98575455658346
1,0,0,1,1,0,1,0,1,1,1,314.98228520504114
1,0,1,0,0,0,0,0,1,0,1,314.98524148317284
1,1,1,0,0,1,0,0,0,1,0,314.98120027411346
1,1,0,0,0,0,0,0,1,0,1,314.9833062151157
0,1,0,0,0,0,0,0,0,1,0,314.9845313248247
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,1,0,1,0,1,1,0,314.9852662813483
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,0,1,0,0,1,314.98255365449506
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,0,1,0,0,0,1,0,1,314.98100015675266
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,0,0,0,1,1,0,1,314.98626814796785
1,0,0,0,1,1,0,0,0,1,0,314.9884225089017
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,0,0,0,0,0,1,0,314.9873951046615
0,0,0,0,0,0,0,0,1,0,0,314.98251822520393
1,1,1,0,0,1,0,0,0,0,0,314.9869259873192
0,0,1,0,0,1,0,0,0,1,0,314.9854114431689
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,0,0,1,0,1,0,1,314.9839028872679
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,1,1,0,0,0,1,1,314.9880895035555
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,1,1,0,0,0,0,0,314.98535479529966
0,1,0,0,1,1,0,0,1,0,1,314.98239448458264
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,0,0,0,1,0,1,314.98112848241
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,1,0,0,1,0,1,314.9843863827366
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,1,1,0,0,0,1,0,0,314.9813802195073
1,0,0,0,1,0,1,0,0,1,0,314.9865525686939
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,1,0,0,1,0,0,314.981758787609
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,1,1,0,1,1,1,0,314.9862161007736
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,0,0,0,0,0,0,314.98568926768655
1,0,0,0,1,1,0,0,1,0,1,314.9873339821195
0,1,1,0,1,0,0,0,1,0,0,314.98185542204664
0,0,0,0,0,0,1,0,0,0,1,314.98328910257015
1,0,0,0,1,0,1,0,1,1,1,314.9829642304382
