auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,0,0,0,0,0,1,1,1,1,0,14.58
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,1,1,0,1,0,0,1,1,1,1,0,14.56
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,1,0,0,1,1,1,0,0,0,18.55
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,1,1,0,0,0,0,1,0,0,9.94
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,1,0,1,0,1,1,1,1,1,0,18.58
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,0,1,1,1,0,0,1,1,1,1,0,18.67
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,1,1,0,0,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,0,0,0,1,0,0,0,0,0,1,0,9.95
1,0,0,1,1,0,0,1,0,1,0,1,85.33212801341801
0,0,0,0,1,0,0,0,0,1,0,0,18.74
1,1,0,1,1,0,0,1,0,0,1,0,7.88
1,0,0,0,1,0,0,0,0,1,1,1,85.33609454650288
1,1,0,0,0,1,0,1,0,1,0,0,37.89
1,1,0,1,0,0,0,1,0,1,1,0,85.33606445881709
1,1,0,0,0,0,0,1,0,1,0,0,7.85
0,1,1,0,0,0,0,0,0,0,0,0,19.7
1,1,0,0,1,0,0,0,0,1,1,0,85.33114131221937
1,1,0,0,1,0,0,1,0,1,1,0,85.33305037809528
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,0,1,1,0,1,1,0,0,1,0,85.33590834523076
1,1,1,0,0,0,1,0,1,0,1,0,85.3335589834346
1,0,0,0,0,0,0,1,0,1,0,1,85.33370293445729
0,1,0,0,1,0,0,0,1,0,1,0,85.3387707511568
1,0,0,0,1,0,0,0,1,0,1,0,85.3349482452612
1,0,0,1,1,0,0,1,0,1,1,0,85.33405497965825
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,1,1,0,0,0,0,1,0,1,0,0,19.63
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,1,0,1,0,0,0,0,0,1,0,1,85.33765992654314
1,1,0,0,0,0,0,1,0,1,0,1,7.84
0,1,0,1,0,0,0,0,0,1,1,0,85.33112794005841
1,1,0,1,1,0,0,1,0,1,0,0,85.33472948891188
1,1,0,0,0,0,0,0,0,1,0,1,85.3363078765425
1,0,0,1,0,1,0,1,0,1,0,1,85.33313027698176
1,1,0,0,1,0,0,1,0,0,0,0,85.33145327383666
1,0,0,0,0,1,0,1,0,1,0,0,85.33760885918751
1,1,0,0,0,0,0,1,0,0,0,1,85.3322761642828
1,1,0,0,1,1,0,0,0,0,1,0,85.33306391684805
0,1,0,0,0,0,0,0,0,1,1,0,19.6
1,1,1,0,0,0,0,1,0,0,0,0,85.33259534330082
1,1,0,0,0,0,1,1,0,0,0,0,85.33715247677962
1,1,0,1,0,1,0,1,0,0,0,1,85.33636711620935
1,1,0,0,1,0,1,1,0,0,1,0,85.33576764835074
1,1,1,0,0,0,0,1,0,0,0,1,85.33734058539196
1,1,0,0,0,1,0,1,0,1,0,1,37.81
1,1,1,0,0,0,0,0,1,0,0,0,14.63
0,1,0,0,1,0,1,1,0,0,1,1,85.33605894733313
1,1,0,0,0,1,0,0,0,1,1,0,85.33214954520348
0,0,0,1,1,0,0,1,1,1,0,1,85.33683745884862
1,1,0,0,0,0,1,1,1,1,0,0,14.43
0,1,0,0,0,0,0,1,0,1,0,1,85.33183360816726
1,1,0,0,1,0,0,1,0,1,0,0,7.88
0,0,0,0,0,0,0,1,0,1,0,0,18.85
1,1,0,0,0,0,0,0,0,0,0,0,7.88
0,0,0,0,0,0,0,1,1,1,0,1,85.33618654483784
1,1,1,0,0,0,0,0,0,1,0,0,85.33232203089878
1,0,0,1,1,0,1,1,0,0,0,0,85.33526941427228
1,0,0,1,1,0,0,1,1,1,0,0,18.82
1,1,0,0,0,0,0,1,0,1,1,1,7.86
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,1,1,1,0,0,0,1,0,1,85.33403453065007
1,1,0,0,0,0,0,1,1,0,0,0,85.33665275732402
1,1,1,0,1,0,0,0,1,0,0,1,85.33740806010194
1,1,0,1,0,0,0,1,0,0,0,0,85.33188011052155
1,0,0,1,1,0,0,1,0,0,1,0,9.92
0,1,0,0,1,0,0,0,0,1,0,0,85.33125922313148
1,1,0,1,1,0,0,1,0,1,0,1,85.33419072838302
0,1,0,1,0,0,0,0,0,1,0,0,85.3373324954098
