tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2,1.05
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,1,1.06
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,8,1.07
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2,1.07
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,4,1.07
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,1,1.08
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50,307200,0.1,4,1.08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,8,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,1,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8,1.09
0.0,1.0,0.0,0.0,1.0,0.0,0.0,400,307200,0.1,1,1.11
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,8,1.11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,4,1.11
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2,1.11
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2,1.13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,1,1.17
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,2073600,0.1,8,1.17
0.0,1.0,1.0,0.0,1.0,0.0,0.0,100,307200,0.1,2,1.18
0.0,0.0,0.0,0.0,0.0,0.0,1.0,50,2073600,0.1,2,1.22
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50,8294400,0.1,1,1.28
