id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1937,0,"p8x8,b8x8,i8x8,i4x4",1,0.9574783542099868,0,14,0,12,5.634771623297636,5:5,auto,0,5,3,tesa,29,0,0,none,0,baseline,0.69907904796304,43,15,144,13,43,11,45,1,1,2,1.77
1428,0,all,3,0.8462092329152875,2,14,0,-6,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.9290259596947192,38,6,39,16,49,3,41,1,1,1,1.77
1451,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,-6,20.41563463271659,5:5,none,1,5,3,hex,58,0,0,vbr,0,baseline,0.9290259596947192,34,11,144,9,92,3,41,1,1,1,1.77
1937,0,"p8x8,b8x8,i8x8,i4x4",1,0.9574783542099868,0,14,0,12,5.634771623297636,5:5,auto,0,5,3,tesa,29,1,0,none,0,high,0.69907904796304,43,15,144,13,43,0,45,0,1,1,1.77
2289,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,0,449,4,dia,22,0,0,none,0,baseline,0.5953676782928479,21,6,39,12,49,3,59,1,1,1,1.77
2289,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,0,449,4,dia,57,0,0,none,0,baseline,0.5953676782928479,21,6,39,12,49,10,59,1,1,1,1.77
1027,0,all,3,0.8462092329152875,1,16,0,9,38.632211284256606,4:-4,auto,1,152,3,dia,57,0,0,none,1,baseline,0.9290259596947192,38,6,39,16,49,3,41,1,1,1,1.77
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.8264614212937585,33,20,39,16,90,3,41,1,1,1,1.77
335,0,none,1,0.3941451517086615,1,5,0,4,37.6763688630988,5:5,auto,1,322,3,tesa,7,1,0,vbr,0,baseline,0.4065850320064938,33,20,39,16,49,3,41,1,1,1,1.77
335,0,none,1,0.3941451517086615,1,5,0,4,37.6763688630988,3:-3,auto,1,322,1,tesa,7,0,0,vbr,0,baseline,0.404552170659565,37,16,39,16,31,0,59,0,1,1,1.77
2289,0,all,3,0.3941451517086615,1,5,0,4,37.6763688630988,5:5,auto,1,163,3,tesa,34,0,0,vbr,0,baseline,0.404552170659565,37,16,39,3,31,3,59,1,1,1,1.77
2289,0,all,3,0.3941451517086615,1,5,0,4,37.6763688630988,5:5,auto,1,163,3,tesa,34,0,0,vbr,0,baseline,0.404552170659565,37,16,39,3,31,3,59,0,1,1,1.77
1766,0,"p8x8,b8x8,i8x8,i4x4",3,1.3531373511216724,1,3,0,9,16.159492446726667,5:5,temporal,1,361,3,tesa,40,0,0,none,1,baseline,0.9290259596947192,38,6,39,16,49,3,41,0,1,1,1.77
