OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18302.9573863559
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,17192.3850470872
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,16363.7004773723
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,13968.8967798809
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,12760.2538609836
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,12465.9545575296
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,12061.5057459783
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,11726.4126291792
1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,11624.6084490372
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,11119.5261952363
1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,9385.103953893542
1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,9385.103410693055
0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,9385.103271133134
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,9385.102984502446
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9385.102710754
1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,9385.102691437573
0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,9385.102554195792
1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,9385.10180930612
0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,9385.101754788182
