encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,1,0,0,0,0,0,0,1,87.2068991911888
1,1,0,1,0,1,0,1,1,0,0,87.20677430034287
0,1,0,0,1,0,1,1,0,1,1,87.20686391195287
1,0,1,1,1,0,1,1,0,1,1,87.20570300603136
0,0,0,0,1,1,1,1,0,1,0,87.20691300727533
1,1,1,1,1,0,0,1,1,1,0,87.20559566052239
1,1,0,0,0,0,0,0,0,1,1,87.20393876741444
0,1,1,1,1,0,0,0,0,0,1,87.20237306810408
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,1,0,0,1,1,1,1,0,0,87.20107108686538
1,1,1,0,1,1,0,1,0,1,0,87.20142539718549
1,0,1,0,0,1,1,1,0,1,1,87.20351913219567
1,0,0,1,0,0,1,1,1,0,0,87.20242535594303
1,1,1,0,1,1,1,1,1,1,0,87.2060019084936
0,1,1,0,1,0,1,1,1,1,1,87.2017419577138
1,0,1,1,1,1,0,1,0,0,0,87.20680241754955
1,1,1,0,0,0,0,0,0,0,1,87.20351109678565
1,0,0,0,0,1,0,0,1,0,1,87.20286428514903
1,0,0,0,0,0,1,1,0,1,1,87.20655041058806
1,0,1,0,0,0,1,1,0,0,1,87.20178114494536
1,0,0,0,1,0,1,1,1,1,1,87.20461359549044
0,0,1,0,1,0,0,0,1,1,0,87.20555789067262
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,0,1,0,1,0,0,0,0,87.2067999469945
1,1,0,0,0,1,1,1,0,0,0,87.20322804556658
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,0,0,0,1,0,1,1,1,0,8.24
1,1,0,1,0,0,0,0,0,0,0,3.83
1,0,0,0,0,0,0,0,1,1,0,87.20601987732361
0,0,0,0,1,0,1,1,1,1,0,87.20785557470161
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,0,1,0,0,7.43
1,1,0,1,0,0,1,0,0,1,0,87.2066502619629
0,1,0,0,1,1,0,0,1,1,0,87.20132568368331
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,0,0,0,0,1,1,0,0,0,84.93
0,0,0,0,1,1,0,0,0,0,0,87.20318291815256
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,1,1,0,0,1,87.20477487816947
1,1,0,0,0,0,0,0,0,1,0,87.2083010803247
1,1,1,0,1,0,0,0,1,1,0,87.20881945139564
1,1,0,1,1,0,0,0,0,1,0,87.20747339344184
0,0,0,0,1,0,1,0,0,1,1,87.20431267460445
0,0,0,0,1,1,0,0,1,1,0,87.20192248888212
0,0,0,0,0,0,0,0,1,0,0,87.20236368519654
0,0,0,0,1,0,0,1,0,1,0,6.71
1,0,0,1,0,0,0,0,0,1,1,87.20747812023687
0,1,0,1,0,0,0,1,0,0,0,3.78
1,0,0,1,1,0,0,0,1,0,1,87.20391529167578
0,0,0,0,0,0,0,0,0,0,0,87.20139454498299
1,1,0,0,1,1,0,0,0,1,1,87.2034338077634
0,1,0,1,0,0,0,0,1,1,0,7.08
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,1,0,0,0,1,0,0,0,10.4
0,0,0,0,1,0,1,0,1,1,0,87.20898147638684
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,1,0,1,0,0,0,0,1,1,87.20207081692283
0,0,0,1,1,0,0,0,1,1,0,87.20376751244063
1,1,1,0,0,0,1,1,1,0,0,87.20725987879625
0,0,0,0,1,1,0,0,0,1,0,87.20296535471364
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,1,0,0,1,0,0,0,0,1,87.20236481199818
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,1,0,1,1,0,0,0,87.20475331321113
1,0,0,1,0,1,0,1,0,0,0,87.20610982120554
0,0,1,0,1,0,0,0,0,0,0,87.20182998073246
1,0,0,1,1,1,0,0,1,0,0,87.20705361508635
0,0,1,0,0,0,1,1,1,0,1,87.2053337375619
1,0,0,0,1,0,0,0,0,1,1,6.83
1,0,0,0,1,0,0,1,0,1,0,57.13
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,1,0,0,1,0,0,0,0,0,87.20446270826777
0,0,1,0,0,1,1,0,1,0,0,87.20797359348535
1,1,0,1,0,1,0,1,0,0,0,87.20213760797672
0,0,0,0,0,0,0,1,0,0,0,87.20260514968706
1,0,0,0,0,1,1,0,1,0,0,87.20328804955071
0,0,0,0,0,1,0,0,0,0,1,87.20758208915333
