auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,2.003745,1
0,1,0,0,0,0,1,0,0,0,1,1,0.804018,0
0,1,0,0,0,0,1,0,0,0,1,0,0.804018,0
0,1,0,0,0,0,1,1,0,0,1,0,0.804018,0
0,1,1,0,0,0,1,1,0,0,1,0,0.804018,0
0,0,0,0,0,0,1,1,0,0,1,0,1.075239,0
0,0,0,0,0,0,1,1,0,0,0,0,1.325598,0
0,0,0,0,0,0,1,1,0,0,1,1,1.075239,0
0,0,1,0,0,0,1,0,0,0,0,1,0.89697,0
0,0,1,0,1,0,0,0,0,1,0,0,1.153039,0
0,0,0,0,0,0,1,0,0,0,0,0,2.049171,1
0,0,1,0,1,0,1,0,0,0,0,1,1.761627,1
0,0,1,0,1,0,0,0,0,0,0,0,0.761627,0
0,0,0,0,0,0,1,0,0,0,0,1,1.939005,1
0,0,1,0,0,0,1,1,0,0,1,0,0.696936,0
0,0,1,1,0,0,1,1,0,1,1,0,0.696936,0
0,0,0,0,0,0,1,1,0,1,1,0,0.696936,0
0,0,0,0,0,0,1,0,0,0,1,0,0.945455,0
0,0,0,0,0,0,0,0,0,0,1,1,0.696936,0
0,0,0,0,0,0,0,1,0,1,1,1,0.696936,0
0,0,0,0,0,1,1,0,0,0,0,0,0.921245,0
0,0,0,0,0,1,0,0,0,1,0,0,0.921245,0
0,0,0,0,0,1,1,0,0,0,0,1,0.921245,0
0,0,0,0,0,1,1,0,0,0,1,1,0.921245,0
0,0,1,0,0,1,0,0,0,0,0,0,0.921245,0
0,0,1,1,0,0,0,0,0,0,0,0,1.034355,0
0,0,1,1,0,0,0,0,0,0,0,1,1.271723,0
0,0,0,1,1,0,0,1,0,1,0,0,1.034355,0
0,0,1,1,1,0,0,0,0,0,0,0,1.034355,0
0,0,0,0,0,0,1,0,0,1,0,0,1.846986,1
1,0,0,0,0,0,1,0,0,0,0,0,1.518533,1
1,0,1,0,1,0,0,0,0,0,1,0,1.56665,1
1,0,0,0,1,0,1,0,0,1,1,0,1.646442,1
1,0,0,0,0,0,1,0,0,0,1,0,1.56665,1
1,0,0,1,0,0,0,0,0,0,1,0,1.384832,1
1,0,1,1,0,1,0,0,0,0,0,1,1.384832,0
0,0,0,0,1,0,1,0,0,0,0,1,1.236364,0
1,0,0,0,0,1,1,0,0,0,1,0,1.260573,0
1,0,0,0,0,1,0,0,0,0,1,0,1.260573,0
1,0,0,0,0,0,0,0,0,1,0,0,1.260573,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5333,1
1,1,0,0,0,0,1,0,0,1,1,0,1.260573,0
1,0,1,0,1,0,0,0,0,0,0,0,1.260573,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,1,1.613159,1
0,0,1,0,0,0,1,0,0,0,0,0,1.754227,1
0,0,0,0,0,0,0,0,0,1,0,0,1.284882,0
1,0,0,0,0,0,1,0,0,0,0,1,1.284882,0
1,0,0,0,0,0,0,0,0,0,0,0,1.284882,0
0,0,0,0,0,0,0,0,0,1,0,1,1.284882,0
0,0,0,0,0,1,0,0,0,1,1,1,1.442391,1
1,0,0,0,0,0,1,0,0,0,1,1,1.776427,1
1,0,0,0,0,0,1,0,0,1,1,0,1.442391,1
0,0,0,0,1,0,1,0,0,0,0,0,1.670718,1
1,0,1,0,0,0,0,0,0,0,0,0,1.490909,1
1,0,0,0,0,0,0,0,0,1,1,0,1.490909,1
