OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,19172.6564619178
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,19905.2084923322
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,18134.5643072321
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,19118.9351942484
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,22892.5475997321
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19392.7516663396
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,18627.6054051143
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,19107.0645027916
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,18853.5078481041
1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,18089.9186597084
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,19312.9591336383
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,21422.0333066869
1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,17789.3966019556
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,15080.069410416972
0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,15080.069358557004
1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,15080.072519548738
1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,15080.069187147838
0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,15080.07018340165
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,19172.6564619178
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,19905.2084923322
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,18134.5643072321
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,19118.9351942484
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,22892.5475997321
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19392.7516663396
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,18627.6054051143
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,19107.0645027916
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,18853.5078481041
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,15080.072183784407
1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,15080.069320981658
1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,15080.069187822932
1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,15080.071459398467
1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,15080.070565919426
1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,15080.07122371779
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,15080.069420918217
1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,15080.067370602937
0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,15080.066067285403
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,15080.0689113735
1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,15080.071875503794
1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,15080.0666350767
0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,15080.06659824849
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,19375.4441252111
1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,15080.071899448942
1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,15080.06653908728
0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,15080.070154981273
0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,15080.070609992266
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,20785.8448134622
0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,15080.072550107787
1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,15080.070942267628
1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,15080.070171949199
1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,15080.068890154338
1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,15080.072754846573
0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,15080.072790973929
0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,15080.07033745733
0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,15080.071419102602
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,19153.0163345397
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,21772.0603255469
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,15080.069609197257
0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,15080.072184671191
1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,15080.065748647685
1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,15080.068194974985
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,15080.068065594029
0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,15080.066310144424
0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,15080.06831422318
0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,15080.07084371685
0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,15080.069126438164
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,19291.4032139636
1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,15080.069922263749
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,19377.6399474434
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,15080.070395028095
1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,15080.067218104412
0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,15080.071716561033
1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,15080.068429233892
1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,15080.067789255447
1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,15080.066325467811
0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,15080.065585321838
1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,15080.066781867412
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,15080.068186645216
1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15080.0694582718
0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,15080.06825709588
1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,15080.072723193738
0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,15080.0698060269
1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,15080.07272421853
1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,15080.070178296717
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,15080.070063494237
0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,15080.073415808998
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,15080.066614097153
1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,15080.072031420015
