auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,1.7,1
0,0,0,0,0,0,0,1,0,0,1,0,0.9111,0
0,0,0,0,0,0,0,0,0,1,1,0,0.9111,0
1,0,0,0,0,0,1,0,0,1,1,0,1.5722,1
0,0,0,0,1,0,0,0,1,0,1,0,0.9111,0
0,1,0,0,1,0,0,0,0,1,1,0,0.9111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.666675,1
1,1,0,0,0,0,0,0,1,1,1,0,0.9111,0
1,0,0,0,0,0,0,1,0,0,1,1,1.783325,1
1,0,0,0,1,0,0,1,0,0,1,0,1.852386,1
0,0,0,0,0,1,0,0,0,1,1,0,0.9222,0
0,0,0,0,0,1,1,0,0,1,1,0,0.9222,0
1,0,0,0,0,0,0,0,0,1,1,0,0.9222,0
1,0,0,0,0,0,0,1,0,0,1,0,0.9222,0
1,0,0,0,0,0,0,1,0,1,0,0,0.8444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6111,1
0,0,0,0,0,0,1,0,0,1,0,0,0.8444,0
1,0,0,0,0,0,1,0,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6111,1
1,0,0,0,0,0,0,0,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8444,0
1,0,0,0,0,0,0,1,0,0,0,0,1.381467,1
0,0,0,0,0,0,0,1,0,1,0,0,0.8444,0
0,0,0,0,0,0,0,0,1,0,0,0,0.8444,0
1,1,0,0,0,0,1,0,0,1,0,0,0.7667,0
1,1,0,1,0,0,0,0,0,0,0,0,1.44445,1
1,1,0,1,0,0,0,0,0,1,0,0,0.7667,0
1,1,0,0,0,0,1,1,0,1,0,0,0.7667,0
1,1,0,0,0,0,0,1,0,1,0,0,0.7667,0
1,1,0,0,0,0,0,0,0,1,0,0,0.7667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
0,1,0,0,0,0,0,0,0,0,0,0,0.8889,0
0,0,0,0,1,0,0,1,0,0,0,1,1.533333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.3111,0
0,1,1,0,0,0,0,0,0,0,0,0,0.8889,0
0,0,0,0,1,0,1,0,0,0,0,1,1.3111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.533333,1
0,1,0,0,1,0,0,0,0,0,0,1,0.8889,0
0,0,0,0,0,1,1,0,0,0,0,1,1.4333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.3778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3778,0
0,0,1,0,1,0,1,0,0,0,0,1,1.3778,0
0,0,1,0,0,0,1,1,0,1,1,0,1.3778,0
1,0,1,0,0,1,0,0,0,0,1,0,1.1444,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1444,0
1,0,0,0,0,1,0,0,0,0,0,0,1.1444,0
1,0,1,0,0,1,0,1,0,0,0,0,1.1444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.581467,1
1,1,0,0,0,0,0,0,0,0,1,1,1.4333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.4111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.4111,1
1,1,0,0,1,0,0,0,0,0,1,1,1.581467,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.3778,1
1,1,0,0,1,0,0,1,0,0,1,0,1.5,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3222,0
1,1,0,1,0,0,0,0,0,0,1,1,1.3222,0
