iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.04
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.05
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.08
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.14
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.07
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.09
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.07
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.04
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.08
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,90,2.1525297098460854
1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,90,2.157049983088872
0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,90,2.153074945703585
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,10,2.158077577425749
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,2.158158353209413
1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,90,2.154885075284857
0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,2.1521107252453366
0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,90,2.151010559939826
0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,90,2.157538072078812
1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,90,2.1566139574145207
0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.1554550349395143
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,2.1571565047989334
0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,10,2.158826815266146
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,10,2.1512857406466637
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.06
0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,90,2.1526182317689355
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.11
