encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,1,0,1,1,1,1,314.98359098978483
1,0,0,1,0,0,0,1,1,0,1,314.98335988090025
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,1,1,0,0,0,0,0,0,314.98879498021137
1,0,0,1,0,1,0,0,0,0,0,314.98552835466006
0,1,0,1,0,0,1,1,0,1,0,314.987644675054
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,1,0,0,0,0,1,0,314.98391871095777
0,1,0,0,1,0,1,0,1,0,1,314.98596503131483
0,0,0,0,0,1,1,0,0,0,0,314.9830717234039
0,0,0,1,0,1,0,1,1,0,0,314.9822136965874
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,1,0,1,0,1,314.98781274973544
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,1,0,1,0,0,0,1,314.98355379304917
1,1,0,0,0,0,0,0,1,0,1,314.9855022841905
1,1,1,0,0,1,0,0,0,0,1,314.9816835793164
1,1,0,1,0,1,0,0,0,0,0,314.9889248681585
0,0,0,0,0,1,0,1,1,1,1,314.98440491096005
0,1,1,1,0,0,0,1,1,0,0,314.98167217184687
1,0,0,1,0,1,0,1,1,1,0,314.9823221982552
0,0,1,1,1,0,1,1,0,1,0,314.988427066218
1,0,1,0,1,0,0,0,0,0,0,314.98552206303447
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,1,0,0,0,0,0,314.9822571716829
0,0,0,0,0,1,0,0,1,0,1,314.98154716713003
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,0,0,1,1,0,0,0,0,0,314.9881374116163
1,0,0,0,0,0,0,1,0,1,1,314.9819288181102
0,1,0,0,1,1,0,1,0,1,1,314.98644148718546
1,1,0,0,0,1,0,0,0,1,1,314.9843357758887
0,1,0,0,1,1,0,0,1,0,0,314.98657021194305
0,1,0,0,0,0,0,0,0,1,0,314.98626401440777
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,0,0,0,0,0,0,314.98419095004334
0,0,0,0,0,0,0,0,1,0,0,314.9867943160661
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,1,0,0,1,0,1,314.984101944779
0,0,0,0,0,1,1,0,0,1,0,314.9815795056854
1,1,1,1,0,0,1,1,1,1,0,314.9855486333337
0,1,0,1,0,1,1,0,0,0,0,314.9827584498936
0,0,0,0,0,1,0,0,0,0,1,314.9852647521422
0,1,0,0,1,1,0,1,1,1,0,314.98205076948733
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,1,0,0,0,1,0,314.98147170410357
1,0,0,1,0,1,0,1,0,0,0,314.98732589838517
0,0,0,0,0,0,0,0,0,1,0,314.9880216358667
0,1,0,0,0,0,0,0,1,0,1,314.9878299078882
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,1,1,0,0,1,1,1,0,314.9878633768743
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,1,1,1,1,1,0,314.98657653754196
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,1,0,1,1,1,1,314.9810345921077
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,0,1,1,0,1,0,0,314.9844267466032
1,1,0,0,0,0,0,1,0,1,0,314.9830808263385
0,1,1,1,1,0,0,1,1,0,0,314.9860276759512
