NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.84
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.82
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.12
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,4.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,0,1,0,0,0,1,0,0,0,0,1,1,48,320,0,8.35
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,5.64
0,1,1,1,0,1,1,1,0,1,0,1,1,44,8,1,12.552974741706393
1,0,1,1,1,1,1,0,1,1,1,1,1,8,160,2,12.554331780806738
0,1,0,1,1,0,1,0,0,1,1,1,1,22,320,2,12.552426728956542
0,0,0,1,1,1,0,0,1,0,1,0,0,8,8,1,12.553791184248173
1,0,0,1,0,1,1,1,0,1,0,1,0,44,320,0,12.556180225207882
0,0,0,0,1,0,0,1,0,1,0,0,0,22,8,1,12.556272898841334
0,0,0,0,0,0,1,1,0,0,0,0,1,22,160,1,12.555674586985846
1,0,0,1,0,1,1,0,0,0,1,0,1,44,320,0,12.555579724365357
0,1,1,1,0,1,0,0,1,1,1,0,0,22,320,0,12.55326769841586
0,1,0,0,0,1,1,0,0,1,0,0,1,8,8,1,12.551744114232708
0,0,0,1,1,1,0,1,0,1,0,1,1,8,320,2,12.557485850940315
1,1,1,0,0,0,0,1,1,0,0,1,0,44,320,0,12.554143734863757
0,0,1,0,1,0,1,1,0,1,1,1,0,48,8,0,12.556350453025082
1,1,1,1,1,1,0,0,0,1,1,1,0,22,8,2,12.55531938791541
0,1,1,1,1,0,0,0,1,1,1,0,0,8,160,0,12.555981668315486
