NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
0,0,1,1,0,0,0,0,0,0,1,0,0,8,320,0,2.25
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,2.67
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.91
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,4.48
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.61
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,6.39
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.43
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,6.79
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.38
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,0,12.551001336134652
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.551029073810307
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,12.551385888104223
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,12.551399098952793
0,0,1,1,0,0,0,0,1,1,1,1,0,44,160,1,12.5514211128077
0,1,1,0,0,0,0,0,0,0,0,1,0,8,8,0,12.551437467872075
0,1,0,0,0,1,0,1,0,0,0,1,1,48,8,0,12.551478528134863
