OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,15881.8585954448
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26367.373565891
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27433.2080686274
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,19513.2789223294
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22241.4695566393
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,21971.1183817175
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,23987.0734324483
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,22977.9827947619
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23459.5174243438
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,21112.5070599289
0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,21374.8850703553
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,19345.679555767
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,22728.8569835413
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,14288.2637351912
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,13155.699717393798
1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,13155.697739531573
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,19348.8291567963
1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,13155.694187134513
0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,13155.695538421161
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,13155.696664989917
1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,13155.70068906242
1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,13155.694638909266
1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,13155.697154839383
0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,13155.699437722325
0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,13155.695201791043
0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,13155.69514811311
0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,13155.698909183102
1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,13155.694430752936
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,13155.697483828164
0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,13155.694760411043
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,13155.701618624737
1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,13155.696842920259
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,13155.701378876996
1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,13155.696739183126
1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,13155.69456798481
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,13155.697118838887
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22843.6135351973
1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,13155.69640463909
1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,13155.701536584638
1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,13155.697175183535
1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,13155.697406599078
1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,13155.701393238327
1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,13155.697668005681
1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,13155.700203719061
0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,13155.695299487903
1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13155.69980047499
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,24913.0155235348
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,13155.69440489574
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,19152.6560863037
1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13155.69940290756
0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,13155.701303324218
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22244.6083808636
0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,13155.70147372741
0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,13155.6956554244
1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,13155.700789465627
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.701844375464
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,27314.4561358538
0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,13155.698645370976
1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,13155.701765709124
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,27504.7904908011
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22626.8094334195
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22590.9109375738
1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,13155.702054797559
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,13155.701839660327
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.700017506219
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,13155.697597325343
1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,13155.69645676056
1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,13155.694291279447
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,13155.701395536345
0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,13155.695071621218
1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,13155.697972823345
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13155.696451378697
0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,13155.701406467244
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,13155.695538928105
1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,13155.696395011455
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,28278.0368258302
0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,13155.700905652035
0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,13155.697868674166
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,13155.699277599764
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.701979051784
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,13155.696108389817
0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,13155.696138832809
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26553.660472948
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,13155.69475461749
0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,13155.700233526715
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,13155.697323277436
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.699234625128
