auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.459267,0
0,0,1,1,0,0,0,0,0,0,0,0,1.570378,1
0,0,0,0,0,0,0,1,0,0,0,0,2.033344,1
0,1,0,0,0,0,0,0,0,0,0,1,1.133317,0
0,0,0,1,0,0,0,1,0,0,0,1,1.733347,1
0,0,1,1,0,0,0,1,0,0,0,1,0.666622,0
0,0,0,0,0,0,0,0,0,0,0,1,1.014822,0
0,0,1,0,0,0,0,0,0,0,0,1,1.969469,1
0,0,0,1,0,0,0,0,0,0,0,1,1.459267,0
0,1,0,1,1,1,0,1,0,1,1,0,0.888933,0
0,1,0,1,0,1,0,0,0,0,0,0,0.888933,0
1,1,1,1,1,1,1,1,0,1,1,1,0.888933,0
1,1,1,1,1,1,0,1,0,1,1,0,0.888933,0
1,1,1,1,1,1,1,1,0,1,0,0,0.888933,0
0,1,1,1,1,1,1,1,1,1,1,0,0.888933,0
1,0,1,1,1,1,1,1,0,1,1,0,0.888933,0
0,0,1,1,1,1,0,1,1,1,1,0,0.888933,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.9704,1
1,0,0,0,0,0,0,0,1,0,0,0,0.911144,0
0,0,0,0,0,0,0,0,1,0,0,1,0.911144,0
1,1,0,0,0,0,0,0,0,0,1,1,1.540744,1
1,1,1,0,0,0,0,0,0,0,0,1,1.044456,0
1,0,0,1,0,0,0,0,0,0,0,0,1.788908,1
1,0,0,0,0,0,1,0,0,0,0,1,1.044456,0
1,0,0,0,0,0,1,0,0,0,1,1,1.044456,0
1,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
0,1,0,0,0,0,0,1,0,0,1,1,1.044456,0
0,1,0,0,0,0,0,0,0,0,1,1,1.044456,0
0,1,0,0,0,0,1,0,0,0,1,0,1.044456,0
0,0,1,1,0,0,0,0,0,1,0,0,1.355589,0
0,0,1,1,0,0,0,0,0,0,0,1,1.644478,1
0,0,0,0,1,0,0,0,0,0,0,0,1.61115,1
0,0,1,0,0,0,0,0,0,0,0,0,1.555589,1
0,0,0,0,1,0,0,1,0,0,0,1,1.555589,1
1,1,1,0,0,0,0,0,0,0,0,0,1.4,0
1,0,0,0,1,0,0,1,0,0,0,1,1.4,0
1,0,0,0,1,0,0,1,0,1,0,0,1.4,0
1,1,0,1,0,0,0,0,0,0,1,1,1.4,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4,0
1,1,0,1,0,0,0,0,0,0,0,1,1.4,0
1,0,0,0,0,0,0,1,0,0,1,1,1.888911,1
0,0,0,0,0,0,1,1,0,0,1,1,1.888911,1
0,0,0,0,0,0,0,0,0,0,1,1,1.888911,1
0,0,0,0,0,0,0,0,0,1,1,0,1.888911,1
0,0,0,0,0,0,0,1,0,0,1,1,1.888911,1
0,0,0,0,0,0,0,0,0,0,1,0,1.888911,1
0,0,0,0,0,0,0,1,0,1,1,1,1.888911,1
