iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.5
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.64
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,0.64
0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,90,0.671164919164828
1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,90,0.6716699130624965
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,10,0.6721963366730832
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,90,0.6723194863537617
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,90,0.672557479523605
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,90,0.6728915601514726
0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,10,0.6732477427702686
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,10,0.673466547119128
1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,90,0.6738054108372773
0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,90,0.6738106201905487
