OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,16850.682385482
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25724.8037286774
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25630.0314831212
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25719.7272487224
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,26588.3698837966
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,17191.1223686833
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,20354.8285271665
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19362.8619492486
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,17912.5426743828
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,19543.357906745
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25575.2437106931
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25890.5661987402
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,16736.485888827
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25828.86131395
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,18581.1453924774
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26210.5451304791
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25575.2437106931
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,23949.7410113049
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,23629.5595424507
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,23926.343324873
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,19543.357906745
0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,17912.5426743828
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,20354.8285271665
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,18581.1453924774
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19362.8619492486
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,15080.070134773337
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,15080.068638785593
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,15080.071182420083
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,15080.067704027788
0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,15080.068982441728
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,25396.2788239439
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,23250.2943847292
0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,15080.071624305434
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,26203.5792840316
1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,15080.071639283837
0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,15080.070179462862
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26544.0910569276
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15080.071664383964
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,15080.068371877946
0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,15080.066247813622
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,26325.8338502049
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,15080.070455052051
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25088.2095961584
1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,15080.067541927578
1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,15080.06772563218
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,15080.071390052088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.066216710093
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15080.071117361013
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,15080.072925528184
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,26939.0753417594
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15080.066521410707
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,15080.070191084049
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25185.7692611077
1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,15080.067195673666
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,15080.07130207969
0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,15080.067585391464
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,15080.070208361294
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25861.9783248249
1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,15080.071395042265
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,15080.067395689623
