encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,1,0,1,0,1,1,0,0,87.20316283068334
0,0,0,0,0,0,1,1,0,1,1,87.20104920927534
1,1,1,0,1,1,1,1,1,1,1,87.204483995863
0,0,0,0,0,0,0,1,1,0,0,87.20790855451487
1,0,1,1,1,1,0,0,1,0,1,87.20197893557871
1,0,1,1,0,1,0,1,0,1,1,87.20517201508042
1,1,0,1,0,0,1,1,1,0,0,87.20331064932917
1,0,0,0,0,1,1,0,1,0,1,87.20583311400598
1,1,0,0,1,0,1,0,0,1,1,87.2069560289318
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,1,0,1,0,0,0,87.20616417110847
0,0,0,0,1,1,0,0,0,1,0,87.20738082482009
0,1,0,0,0,1,0,0,1,0,1,87.20812764966946
1,1,1,0,1,0,0,1,1,0,0,87.20817117451497
0,0,0,1,0,0,0,1,1,1,1,87.20552189917142
0,0,0,0,1,0,1,0,0,1,0,87.20811358339957
0,0,0,0,1,0,1,1,0,0,1,87.20715552424323
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,1,1,1,0,1,0,1,0,87.20151038878697
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,1,0,1,0,0,0,1,1,87.2017923755998
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,1,0,0,0,0,1,0,0,7.98
1,0,0,0,1,1,0,0,1,0,1,87.2043589269693
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,1,1,0,0,1,1,0,0,87.20168165909853
0,0,0,1,1,0,0,0,1,0,0,87.20461083760229
1,0,1,0,0,0,1,0,1,0,0,87.20158417506879
0,1,0,0,1,1,1,0,0,1,0,87.2081022174697
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,0,1,1,0,1,0,0,1,87.20759671322908
0,0,0,0,0,0,0,0,1,0,1,87.20871545505125
1,0,0,0,1,1,1,1,1,1,0,87.20899004433424
1,0,0,0,1,1,0,1,1,1,0,87.20609084680524
0,1,0,1,1,1,0,1,1,1,0,87.20611575541857
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,1,0,1,0,0,1,1,1,0,87.20350722217724
0,1,1,0,1,0,0,0,0,0,0,87.20459785126508
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,0,1,0,0,0,0,1,0,1,87.2072040800564
1,0,0,0,1,0,0,1,1,1,0,8.0
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,1,0,0,1,1,1,1,7.33
1,0,0,0,1,0,1,0,1,0,1,87.2036574808869
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,1,1,1,1,0,1,0,1,87.20740536106365
0,1,0,0,0,1,1,1,1,1,0,87.20367116107609
0,0,0,1,0,1,0,0,0,0,0,87.20492401029182
1,0,0,0,1,0,1,0,0,0,0,87.20328469916323
0,0,0,0,1,1,0,1,1,0,0,87.20667088229901
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,0,0,0,1,0,0,0,87.20862939222914
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,1,1,0,0,0,1,0,0,87.20341859462017
0,1,0,1,0,0,0,1,1,0,1,87.20790556219384
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,1,0,1,0,0,1,0,0,87.20416636292052
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,1,1,1,1,1,0,87.20807415251774
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,1,1,0,0,0,0,0,87.20836061165048
0,1,0,1,1,0,0,0,0,0,0,87.20610998844113
0,0,0,0,0,0,0,1,0,0,0,87.20338436227173
