auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,1,1,1,0,1,1,0,2.39
1,0,1,0,1,1,1,1,0,1,0,0,1.6
0,0,0,0,0,1,0,0,0,0,0,0,2.42
1,0,1,0,0,1,1,1,0,1,1,1,1.61
1,0,1,1,1,1,1,1,0,1,1,0,2.16
0,0,0,0,0,0,0,0,0,1,0,0,1.29
1,1,1,0,1,1,1,1,0,1,1,0,16.45
0,0,1,1,1,1,1,1,0,1,1,0,3.05
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,0,0,0,1,1,1,0,1,1,1,2.4
0,1,0,0,0,0,0,1,1,1,0,0,3.72
0,0,1,1,1,1,1,0,1,1,0,0,9.18
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,1,1,1,1,1,1,0,1,1,1,1,29.81
0,0,1,1,0,1,1,1,1,1,1,0,9.01
0,0,1,1,1,1,1,1,1,1,1,0,9.14
0,0,1,0,0,1,0,0,0,1,0,0,2.4
0,0,0,0,0,1,0,0,1,0,0,0,7.92
1,0,0,1,0,1,0,0,1,0,1,1,8.22
0,1,1,1,1,1,1,0,1,1,0,0,29.89
