iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.548133,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.488867,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.548133,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.77776,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0222,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.488867,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.0222,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.488867,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.488867,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.433317,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.433317,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.244433,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.244433,1
