auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,0,1,0,1,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,0,1,1,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,1,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,1,0,0,0,0,0,1,1,3.19
0,0,1,0,1,0,0,1,0,1,0,0,3.18
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,1,1,0,0,0,0,0,0,1,0,3.19
0,1,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,1,1,0,1,0,1,3.19
0,1,0,1,0,0,1,0,0,0,1,0,3.19
1,1,1,0,1,0,1,1,1,1,1,1,3.19
1,1,1,0,0,0,1,1,1,1,1,1,3.2
1,0,1,1,0,1,1,1,0,1,0,1,5.67
1,0,1,1,0,1,1,1,0,1,0,0,5.68
0,1,0,0,1,1,1,0,1,0,1,1,5.7
1,1,1,1,0,1,1,1,0,1,0,1,5.68
1,1,0,0,0,1,0,1,0,1,0,1,5.67
1,1,0,1,1,1,1,0,0,1,0,1,5.69
1,1,1,1,0,1,1,1,0,1,0,0,5.69
0,1,1,1,0,1,0,0,1,0,1,0,5.68
1,1,1,1,1,1,1,0,1,0,0,0,5.69
0,1,0,0,1,1,1,0,1,0,1,1,5.7
1,0,1,1,0,1,1,1,0,1,0,0,5.68
1,0,1,1,0,1,1,1,0,1,0,1,5.67
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,1,0,1,0,5.863533350395063
0,0,1,1,0,0,0,0,0,1,1,0,3.19
0,0,0,0,1,0,1,1,1,1,1,1,5.863054954546939
1,1,1,0,0,1,0,0,0,0,1,1,5.8663906513680715
0,1,0,1,0,1,0,1,0,0,1,1,5.8677752314897935
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,1,0,0,0,0,1,1,5.67
0,0,0,0,1,0,0,1,0,0,1,1,5.868876681960176
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,1,0,0,0,1,1,3.19
1,0,0,0,1,0,0,0,0,0,1,0,3.19
0,1,1,0,0,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,0,0,0,1,1,1,5.861706834777484
0,0,0,0,1,0,0,0,0,1,1,0,5.866422352620739
0,0,0,1,0,0,0,0,0,0,1,0,3.19
1,1,1,0,1,0,1,1,1,0,1,1,5.86407278981093
0,0,0,0,0,0,0,1,1,1,1,1,3.2
0,1,0,0,0,0,0,0,0,1,1,0,3.19
0,0,1,0,1,0,0,0,0,0,1,0,5.862331227470785
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,1,0,1,0,1,1,1,0,1,1,0,5.67
0,0,1,0,1,0,1,0,0,0,1,1,5.863088681447746
0,1,1,0,1,0,0,0,0,0,1,1,5.866365807415636
1,0,1,0,0,0,1,0,0,1,1,0,5.864583287434767
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,0,1,0,3.19
0,1,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
0,1,0,0,1,0,1,0,0,0,0,0,5.867156021867747
0,1,0,0,0,0,1,0,0,0,1,0,3.19
0,1,0,0,0,0,0,0,0,0,1,0,3.19
0,0,1,0,1,1,0,0,0,0,0,0,5.868577720347612
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,1,1,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,1,0,0,1,0,0,0,1,3.19
0,1,0,0,0,1,0,0,0,1,1,0,5.868893483146052
0,1,0,1,0,0,1,0,1,0,1,0,5.8610936060978736
0,1,1,1,0,0,0,1,0,0,0,1,5.867962496706371
0,0,1,0,1,1,0,0,0,1,1,1,5.863804186236747
1,1,0,0,0,0,1,1,0,0,1,1,5.862270445470983
0,0,0,0,1,0,0,0,1,1,0,0,5.861868712457676
0,0,1,1,0,0,0,0,0,0,1,1,5.861236763119044
0,0,0,0,0,1,1,1,0,0,0,0,5.866278186944993
0,0,0,0,0,1,0,0,0,0,0,0,5.67
0,1,0,0,1,1,0,1,1,0,0,0,5.7
0,0,0,0,1,0,1,0,0,0,1,1,5.862012381654938
1,0,0,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,0,1,0,1,0,0,5.867261889543532
1,1,1,0,1,0,0,1,0,0,1,0,5.862166608295514
0,0,1,0,0,0,1,1,1,1,1,0,5.865479531916231
0,1,0,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,1,0,0,0,1,0,1,1,5.862567666614331
1,0,1,0,0,0,0,1,0,1,0,0,3.19
0,0,1,0,1,0,1,1,1,1,1,1,5.867809065978337
1,1,1,0,1,0,0,1,0,1,0,0,5.868480056274649
0,1,1,0,0,0,0,0,0,0,1,1,5.861763305139018
0,0,0,0,1,0,1,1,1,1,1,0,5.862453233445988
