iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.4267,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.655583,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.6741,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.933367,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.933367,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.933367,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,2.125967,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.394475,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.4267,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.933367,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.3778,1
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,10,1.888933,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.888933,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.888933,1
