NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,1.36
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,1.21
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.0
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,1.25
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.22
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.32
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.55
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,1.89
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
1,1,1,0,1,1,0,1,1,0,0,0,0,8,320,0,4.813454145926537
0,0,1,0,0,0,1,1,0,0,1,1,0,44,320,2,4.815005187989586
0,0,0,0,0,1,1,1,0,0,0,0,1,48,320,2,4.813321586491047
1,1,0,1,0,0,0,1,0,0,1,1,1,44,8,0,4.8173760059334
0,1,0,1,0,1,1,0,1,0,0,0,1,48,160,0,4.81863614982106
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,1.36
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,1.21
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.0
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,1.25
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
1,0,1,0,0,1,0,0,0,0,0,0,0,44,8,1,4.817784301747406
1,1,1,0,0,0,1,0,0,1,0,1,1,8,320,0,4.817311492525743
1,1,0,0,1,0,0,0,0,0,1,0,0,8,8,0,4.814979736641602
0,0,1,0,0,0,0,0,1,0,0,0,0,8,8,2,4.818219355852186
