auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,0,3.14
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,0,1,0,0,0,0,1,0,1,0,0,3.27
0,0,0,0,0,0,1,1,0,0,0,0,3.28
1,0,0,0,1,0,1,0,0,1,0,0,3.34
1,0,1,0,0,1,1,1,0,1,1,1,3.68
0,0,0,0,1,0,0,1,1,1,0,0,4.23
1,1,0,0,0,0,1,0,0,1,0,0,7.41
1,1,0,0,0,0,0,0,0,1,0,0,7.41
0,1,1,0,0,0,0,1,0,1,0,0,7.43
0,1,1,0,0,0,1,1,0,1,0,0,7.44
0,1,0,1,0,0,1,1,0,1,0,0,7.47
1,1,0,1,0,0,0,1,0,1,0,0,7.49
1,1,1,1,1,0,1,1,0,1,0,0,7.89
1,1,1,1,1,0,1,1,0,1,0,1,7.98
0,1,1,1,0,0,0,1,1,1,0,0,8.98
1,0,0,0,0,1,1,0,1,1,1,0,14.63
1,0,1,0,0,1,1,1,1,1,0,1,14.83
0,0,0,0,0,1,1,1,1,0,0,0,17.11
0,0,0,0,0,1,1,1,1,1,0,0,17.2
